994531250000,1326.82,2469.97,12.751,
994539062500,,,,
994585937500,1326.88,2470.04,12.5413,
994593750000,,,,
994640625000,1326.97,2470.15,12.6956,
994648437500,,,,
994695312500,1327.03,2470.25,12.6862,
994703125000,,,,
994750000000,1327.06,2470.38,12.7012,
994757812500,,,,
994804687500,1327.11,2470.47,12.6782,
994812500000,,,,
994859375000,1327.2,2470.45,12.5961,
994867187500,,,,
994914062500,1327.26,2470.54,12.6493,
994921875000,,,,
994968750000,1327.37,2470.57,12.6325,
994976562500,,,,
995023437500,1327.46,2470.61,12.7154,
995031250000,,,,
995078125000,1327.54,2470.67,12.7007,
995085937500,,,,
995132812500,1327.57,2470.7,12.621,
995140625000,,,,
995187500000,1327.55,2470.76,12.6672,
995195312500,,,,
995242187500,1327.66,2470.78,12.5511,
995250000000,,,,
995296875000,1327.72,2470.82,12.5811,
995304687500,,,,
995351562500,1327.72,2470.93,12.6095,
995359375000,,,,
995406250000,1327.77,2470.99,12.6619,
995414062500,,,,
995460937500,1327.81,2471.06,12.6084,
995468750000,,,,
995515625000,1327.88,2471.12,12.6998,
995523437500,,,,
995570312500,1328,2471.11,12.5783,
995578125000,,,,
995625000000,1328.05,2471.18,12.686,
995632812500,,,,
995679687500,1328.11,2471.23,12.7025,
995687500000,,,,
995734375000,1328.18,2471.28,12.7129,
995742187500,,,,
995789062500,1328.25,2471.3,12.5863,
995796875000,,,,
995843750000,1328.3,2471.36,12.6505,
995851562500,,,,
995898437500,1328.32,2471.44,12.6477,
995906250000,,,,
995953125000,1328.39,2471.51,12.6541,
995960937500,,,,
996007812500,1328.45,2471.57,12.6278,
996015625000,,,,
996062500000,1328.52,2471.55,12.7273,
996070312500,,,,
996117187500,1328.61,2471.65,12.6044,
996125000000,,,,
996171875000,1328.68,2471.72,12.6401,
996179687500,,,,
996226562500,1328.77,2471.84,12.6383,
996234375000,,,,
996281250000,1328.85,2471.9,12.6142,
996289062500,,,,
996335937500,1328.97,2471.95,12.6174,
996343750000,,,,
996390625000,1329.01,2472.03,12.6139,
996398437500,,,,
996445312500,1329.05,2472.13,12.7185,
996453125000,,,,
996500000000,1329.03,2472.23,12.6043,
996507812500,,,,
996554687500,1329.02,2472.27,12.5746,
996562500000,,,,
996609375000,1329.08,2472.33,12.6899,
996617187500,,,,
996664062500,1329.18,2472.39,12.6581,
996671875000,,,,
996718750000,1329.3,2472.33,12.5779,
996726562500,,,,
996773437500,1329.46,2472.36,12.6802,
996781250000,,,,
996828125000,1329.56,2472.41,12.7986,
996835937500,,,,
996882812500,1329.66,2472.47,12.6726,
996890625000,,,,
996937500000,1329.76,2472.51,12.5832,
996945312500,,,,
996992187500,1329.83,2472.61,12.7128,
997000000000,,,,
997046875000,1329.91,2472.62,12.607,
997054687500,,,,
997101562500,1330,2472.66,12.6423,
997109375000,,,,
997156250000,1330.05,2472.72,12.6091,
997164062500,,,,
997210937500,1329.99,2472.95,12.5467,
997218750000,,,,
997265625000,1330.01,2473.04,12.8064,
997273437500,,,,
997320312500,1330,2473.15,12.7814,
997328125000,,,,
997375000000,1330.03,2473.23,12.7271,
997382812500,,,,
997429687500,1330.14,2473.29,12.7213,
997437500000,,,,
997484375000,1330.24,2473.29,12.7219,
997492187500,,,,
997539062500,1330.29,2473.36,12.6819,
997546875000,,,,
997593750000,1330.37,2473.35,12.6096,
997601562500,,,,
997648437500,1330.44,2473.4,12.5858,
997656250000,,,,
997703125000,1330.53,2473.41,12.5904,
997710937500,,,,
997757812500,1330.58,2473.44,12.7374,
997765625000,,,,
997812500000,1330.67,2473.46,12.6303,
997820312500,,,,
997867187500,1330.72,2473.48,12.6512,
997875000000,,,,
997921875000,1330.78,2473.52,12.6657,
997929687500,,,,
997976562500,1330.86,2473.6,12.6952,
997984375000,,,,
998031250000,1330.84,2473.71,12.6419,
998039062500,,,,
998085937500,1330.93,2473.77,12.6401,
998093750000,,,,
998140625000,1331.03,2473.84,12.6794,
998148437500,,,,
998195312500,1331.14,2473.71,12.5645,
998203125000,,,,
998250000000,1331.17,2473.78,12.6115,
998257812500,,,,
998304687500,1331.17,2473.82,12.6593,
998312500000,,,,
998359375000,1331.21,2473.96,12.6624,
998367187500,,,,
998414062500,1331.25,2474.03,12.5932,
998421875000,,,,
998468750000,1331.28,2474.18,12.7781,
998476562500,,,,
998523437500,1331.31,2474.28,12.8097,
998531250000,,,,
998578125000,1331.34,2474.35,12.6355,
998585937500,,,,
998632812500,1331.42,2474.39,12.7444,
998640625000,,,,
998687500000,1331.55,2474.43,12.6776,
998695312500,,,,
998742187500,1331.59,2474.54,12.8318,
998750000000,,,,
998796875000,1331.68,2474.55,12.6027,
998804687500,,,,
998851562500,1331.76,2474.6,12.6602,
998859375000,,,,
998906250000,1331.84,2474.68,12.7079,
998914062500,,,,
998960937500,1331.9,2474.74,12.6609,
998968750000,,,,
999015625000,1331.9,2474.78,12.6349,
999023437500,,,,
999070312500,1331.96,2474.84,12.6961,
999078125000,,,,
999125000000,1332.08,2474.92,12.6931,
999132812500,,,,
999179687500,1332.14,2474.99,12.6293,
999187500000,,,,
999234375000,1332.25,2474.92,12.6142,
999242187500,,,,
999289062500,1332.37,2474.95,12.6503,
999296875000,,,,
999343750000,1332.45,2475.04,12.638,
999351562500,,,,
999398437500,1332.53,2475.1,12.6001,
999406250000,,,,
999453125000,1332.55,2475.2,12.6679,
999460937500,,,,
999507812500,1332.52,2475.35,12.5948,
999515625000,,,,
999562500000,1332.61,2475.44,12.6838,
999570312500,,,,
999617187500,1332.68,2475.55,12.7874,
999625000000,,,,
999671875000,1332.74,2475.66,12.9188,
999679687500,,,,
999726562500,1332.89,2475.76,12.7824,
999734375000,,,,
999781250000,1332.95,2475.81,12.6598,
999789062500,,,,
999835937500,1333.04,2475.79,12.6789,
999843750000,,,,
999890625000,1333.17,2475.73,12.6006,
999898437500,,,,
999945312500,1333.26,2475.76,12.6345,
999953125000,,,,
1000000000000,1333.3,2475.77,12.7531,
1000007812500,,,,
1000054687500,1333.47,2475.83,12.671,
1000062500000,,,,
1000109375000,1333.56,2475.89,12.6772,
1000117187500,,,,
1000164062500,1333.61,2475.93,12.6372,
1000171875000,,,,
1000218750000,1333.65,2476.03,12.6872,
1000226562500,,,,
1000273437500,1333.7,2476.15,12.8203,
1000281250000,,,,
1000328125000,1333.74,2476.25,12.8048,
1000335937500,,,,
1000382812500,1333.76,2476.31,12.6914,
1000390625000,,,,
1000437500000,1333.81,2476.39,12.8291,
1000445312500,,,,
1000492187500,1333.86,2476.45,12.6801,
1000500000000,,,,
1000546875000,1333.9,2476.51,12.862,
1000554687500,,,,
1000601562500,1333.93,2476.61,13.0073,
1000609375000,,,,
1000656250000,1334.04,2476.68,12.9002,
1000664062500,,,,
1000710937500,1334.1,2476.71,13.1726,
1000718750000,,,,
1000765625000,1334.1,2476.63,12.657,
1000773437500,,,,
1000820312500,1334.14,2476.67,12.7085,
1000828125000,,,,
1000875000000,1334.18,2476.7,12.7715,
1000882812500,,,,
1000929687500,1334.24,2476.68,12.6564,
1000937500000,,,,
1000984375000,,,,
1000992187500,,,,
1001039062500,1334.42,2476.78,12.6309,
1001046875000,,,,
1001093750000,1334.55,2476.84,12.727,
1001101562500,,,,
1001148437500,1334.64,2476.89,12.6265,
1001156250000,,,,
1001203125000,1334.72,2477.11,12.9259,
1001210937500,,,,
1001257812500,1334.8,2477.19,13.1757,
1001265625000,,,,
1001312500000,1334.88,2477.29,12.8782,
1001320312500,,,,
1001367187500,1334.92,2477.48,13.4287,
1001375000000,,,,
1001421875000,1335,2477.6,13.4058,
1001429687500,,,,
1001476562500,1335.05,2477.7,13.4924,
1001484375000,,,,
1001531250000,1335.1,2477.65,12.932,
1001539062500,,,,
1001585937500,1335.15,2477.75,13.2245,
1001593750000,,,,
1001640625000,1335.21,2477.84,13.2498,
1001648437500,,,,
1001695312500,1335.32,2477.76,12.71,
1001703125000,,,,
1001750000000,1335.4,2477.84,12.8599,
1001757812500,,,,
1001804687500,1335.49,2477.87,12.7855,
1001812500000,,,,
1001859375000,1335.58,2477.94,12.7847,
1001867187500,,,,
1001914062500,1335.66,2477.99,12.78,
1001921875000,,,,
1001968750000,1335.73,2478.04,12.778,
1001976562500,,,,
1002023437500,1335.78,2478.11,12.8978,
1002031250000,,,,
1002078125000,1335.86,2478.17,12.7286,
1002085937500,,,,
1002132812500,1335.92,2478.13,12.5991,
1002140625000,,,,
1002187500000,1336,2478.2,12.6796,
1002195312500,,,,
1002242187500,1336.09,2478.36,12.8399,
1002250000000,,,,
1002296875000,1336.15,2478.45,12.9522,
1002304687500,,,,
1002351562500,1336.19,2478.58,12.8807,
1002359375000,,,,
1002406250000,1336.28,2478.59,12.66,
1002414062500,,,,
1002460937500,1336.35,2478.7,12.9601,
1002468750000,,,,
1002515625000,1336.41,2478.88,13.4676,
1002523437500,,,,
1002570312500,1336.48,2478.85,12.6866,
1002578125000,,,,
1002625000000,1336.55,2478.88,12.6196,
1002632812500,,,,
1002679687500,1336.6,2478.94,12.9882,
1002687500000,,,,
1002734375000,1336.65,2478.97,12.8751,
1002742187500,,,,
1002789062500,1336.69,2478.98,12.8914,
1002796875000,,,,
1002843750000,1336.76,2478.98,12.8784,
1002851562500,,,,
1002898437500,1336.82,2479,12.8063,
1002906250000,,,,
1002953125000,1336.89,2478.95,12.6016,
1002960937500,,,,
1003007812500,1336.89,2479.19,13.534,
1003015625000,,,,
1003062500000,1336.93,2479.3,13.6211,
1003070312500,,,,
1003117187500,1336.99,2479.42,13.4698,
1003125000000,,,,
1003171875000,1337.11,2479.4,13.1368,
1003179687500,,,,
1003226562500,1337.18,2479.5,13.3773,
1003234375000,,,,
1003281250000,1337.23,2479.5,13.1992,
1003289062500,,,,
1003335937500,1337.32,2479.47,12.9524,
1003343750000,,,,
1003390625000,1337.39,2479.51,12.9706,
1003398437500,,,,
1003445312500,1337.5,2479.71,13.4754,
1003453125000,,,,
1003500000000,1337.59,2479.77,13.3832,
1003507812500,,,,
1003554687500,1337.67,2479.95,13.8191,
1003562500000,,,,
1003609375000,1337.76,2480.04,13.6928,
1003617187500,,,,
1003664062500,1337.84,2480.12,13.5703,
1003671875000,,,,
1003718750000,1337.92,2480.15,13.3984,
1003726562500,,,,
1003773437500,1337.99,2480.26,13.4569,
1003781250000,,,,
1003828125000,1338.05,2480.31,13.2029,
1003835937500,,,,
1003882812500,1338.08,2480.38,13.1447,
1003890625000,,,,
1003937500000,1338.15,2480.41,13.077,
1003945312500,,,,
1003992187500,1338.21,2480.48,13.0698,
1004000000000,,,,
1004046875000,1338.27,2480.44,12.8308,
1004054687500,,,,
1004101562500,1338.36,2480.54,13.0322,
1004109375000,,,,
1004156250000,1338.42,2480.59,12.9999,
1004164062500,,,,
1004210937500,1338.49,2480.64,12.9896,
1004218750000,,,,
1004265625000,1338.52,2480.67,12.7421,
1004273437500,,,,
1004320312500,1338.6,2480.82,13.5953,
1004328125000,,,,
1004375000000,1338.65,2480.9,13.9767,
1004382812500,,,,
1004429687500,1338.7,2480.96,13.5998,
1004437500000,,,,
1004484375000,1338.78,2480.94,13.2362,
1004492187500,,,,
1004539062500,1338.86,2480.96,13.0655,
1004546875000,,,,
1004593750000,1338.92,2481.01,13.0345,
1004601562500,,,,
1004648437500,,,,
1004656250000,,,,
1004703125000,1339.04,2481.28,13.2672,
1004710937500,,,,
1004757812500,,,,
1004765625000,,,,
1004812500000,1339.18,2481.46,13.3095,
1004820312500,,,,
1004867187500,1339.23,2481.5,13.0704,
1004875000000,,,,
1004921875000,1339.29,2481.52,12.9844,
1004929687500,,,,
1004976562500,1339.34,2481.62,13.2672,
1004984375000,,,,
1005031250000,1339.39,2481.7,13.359,
1005039062500,,,,
1005085937500,1339.44,2481.78,13.3862,
1005093750000,,,,
1005140625000,1339.51,2481.78,13.3637,
1005148437500,,,,
1005195312500,1339.59,2481.81,13.5145,
1005203125000,,,,
1005250000000,1339.67,2481.78,13.028,
1005257812500,,,,
1005304687500,1339.71,2481.94,13.6563,
1005312500000,,,,
1005359375000,1339.77,2481.98,13.5978,
1005367187500,,,,
1005414062500,1339.85,2482.06,13.5675,
1005421875000,,,,
1005468750000,1339.97,2481.97,13.3212,
1005476562500,,,,
1005523437500,1340.07,2481.89,12.8586,
1005531250000,,,,
1005578125000,1340.17,2481.98,12.968,
1005585937500,,,,
1005632812500,1340.24,2482.1,13.2575,
1005640625000,,,,
1005687500000,1340.31,2482.13,13.1072,
1005695312500,,,,
1005742187500,1340.36,2482.31,13.1585,
1005750000000,,,,
1005796875000,1340.4,2482.47,13.491,
1005804687500,,,,
1005851562500,1340.45,2482.6,13.3194,
1005859375000,,,,
1005906250000,1340.51,2482.72,13.3469,
1005914062500,,,,
1005960937500,1340.56,2482.77,13.3879,
1005968750000,,,,
1006015625000,1340.64,2482.83,13.354,
1006023437500,,,,
1006070312500,1340.7,2482.87,13.3184,
1006078125000,,,,
1006125000000,1340.76,2482.97,13.3073,
1006132812500,,,,
1006179687500,1340.79,2483.06,13.4109,
1006187500000,,,,
1006234375000,1340.89,2483.11,13.4097,
1006242187500,,,,
1006289062500,1340.92,2483.21,13.4702,
1006296875000,,,,
1006343750000,1341.01,2483.27,13.5462,
1006351562500,,,,
1006398437500,1341.11,2483.29,13.4604,
1006406250000,,,,
1006453125000,1341.19,2483.25,13.3483,
1006460937500,,,,
1006507812500,1341.26,2483.3,13.3489,
1006515625000,,,,
1006562500000,1341.32,2483.28,13.0534,
1006570312500,,,,
1006617187500,1341.38,2483.3,13.0119,
1006625000000,,,,
1006671875000,1341.49,2483.4,13.0775,
1006679687500,,,,
1006726562500,1341.55,2483.53,13.4715,
1006734375000,,,,
1006781250000,1341.63,2483.58,13.4554,
1006789062500,,,,
1006835937500,1341.73,2483.66,13.3852,
1006843750000,,,,
1006890625000,1341.8,2483.82,13.5631,
1006898437500,,,,
1006945312500,1341.88,2483.66,12.8675,
1006953125000,,,,
1007000000000,1341.95,2483.73,13.0356,
1007007812500,,,,
1007054687500,1342.02,2483.82,13.0887,
1007062500000,,,,
1007109375000,1342.06,2484.03,13.6993,
1007117187500,,,,
1007164062500,1342.15,2484.08,13.5851,
1007171875000,,,,
1007218750000,1342.14,2484.16,13.2243,
1007226562500,,,,
1007273437500,1342.22,2484.21,13.2105,
1007281250000,,,,
1007328125000,1342.34,2484.33,13.4572,
1007335937500,,,,
1007382812500,1342.4,2484.34,13.4629,
1007390625000,,,,
1007437500000,1342.48,2484.22,13.2793,
1007445312500,,,,
1007492187500,1342.56,2484.37,13.6673,
1007500000000,,,,
1007546875000,1342.61,2484.43,13.646,
1007554687500,,,,
1007601562500,1342.68,2484.5,13.785,
1007609375000,,,,
1007656250000,1342.72,2484.56,13.6928,
1007664062500,,,,
1007710937500,1342.78,2484.64,13.665,
1007718750000,,,,
1007765625000,1342.79,2484.91,13.8018,
1007773437500,,,,
1007820312500,1342.88,2484.93,13.7327,
1007828125000,,,,
1007875000000,1342.92,2485.03,13.7595,
1007882812500,,,,
1007929687500,1342.95,2485.12,13.9368,
1007937500000,,,,
1007984375000,1343,2485.18,13.982,
1007992187500,,,,
1008039062500,1343.13,2485.26,14.5401,
1008046875000,,,,
1008093750000,1343.23,2485.37,14.4561,
1008101562500,,,,
1008148437500,,,,
1008156250000,,,,
1008203125000,1343.37,2485.42,14.2861,
1008210937500,,,,
1008257812500,1343.41,2485.46,14.2044,
1008265625000,,,,
1008312500000,1343.5,2485.5,14.1145,
1008320312500,,,,
1008367187500,1343.56,2485.56,14.1483,
1008375000000,,,,
1008421875000,1343.59,2485.65,13.8645,
1008429687500,,,,
1008476562500,1343.66,2485.78,13.8577,
1008484375000,,,,
1008531250000,1343.72,2485.97,13.9841,
1008539062500,,,,
1008585937500,1343.78,2486.09,14.0327,
1008593750000,,,,
1008640625000,1343.86,2486.15,14.1803,
1008648437500,,,,
1008695312500,1343.91,2486.23,13.9466,
1008703125000,,,,
1008750000000,1343.93,2486.12,13.5255,
1008757812500,,,,
1008804687500,1343.97,2486.18,13.4673,
1008812500000,,,,
1008859375000,1344.05,2486.27,13.4703,
1008867187500,,,,
1008914062500,1344.17,2486.34,13.4293,
1008921875000,,,,
1008968750000,1344.24,2486.39,13.3711,
1008976562500,,,,
1009023437500,1344.33,2486.45,13.4115,
1009031250000,,,,
1009078125000,1344.44,2486.43,13.8414,
1009085937500,,,,
1009132812500,1344.51,2486.47,13.81,
1009140625000,,,,
1009187500000,1344.55,2486.55,13.8971,
1009195312500,,,,
1009242187500,1344.57,2486.59,13.8362,
1009250000000,,,,
1009296875000,1344.64,2486.68,13.8003,
1009304687500,,,,
1009351562500,1344.72,2486.79,14.095,
1009359375000,,,,
1009406250000,1344.79,2486.83,13.9385,
1009414062500,,,,
1009460937500,1344.83,2487.17,14.4741,
1009468750000,,,,
1009515625000,1344.88,2487.19,14.4555,
1009523437500,,,,
1009570312500,1344.98,2487.12,14.06,
1009578125000,,,,
1009625000000,1345.08,2487.23,14.0378,
1009632812500,,,,
1009679687500,1345.14,2487.21,13.8089,
1009687500000,,,,
1009734375000,1345.2,2487.21,13.6877,
1009742187500,,,,
1009789062500,1345.29,2487.26,13.6341,
1009796875000,,,,
1009843750000,1345.41,2487.28,13.5785,
1009851562500,,,,
1009898437500,1345.47,2487.38,13.5118,
1009906250000,,,,
1009953125000,1345.55,2487.41,13.4638,
1009960937500,,,,
1010007812500,1345.63,2487.6,13.8176,
1010015625000,,,,
1010062500000,1345.69,2487.58,13.4865,
1010070312500,,,,
1010117187500,1345.77,2487.63,13.459,
1010125000000,,,,
1010171875000,1345.84,2487.69,13.4348,
1010179687500,,,,
1010226562500,1345.94,2487.82,14.0025,
1010234375000,,,,
1010281250000,1346.02,2487.9,14.0275,
1010289062500,,,,
1010335937500,1346.1,2487.97,14.0356,
1010343750000,,,,
1010390625000,1346.19,2488.07,14.1416,
1010398437500,,,,
1010445312500,1346.24,2488.13,13.9,
1010453125000,,,,
1010500000000,1346.3,2488.25,13.8812,
1010507812500,,,,
1010554687500,1346.38,2488.47,14.1875,
1010562500000,,,,
1010609375000,1346.46,2488.56,14.1861,
1010617187500,,,,
1010664062500,1346.54,2488.65,14.2594,
1010671875000,,,,
1010718750000,1346.66,2488.81,14.3954,
1010726562500,,,,
1010773437500,1346.74,2488.84,14.1543,
1010781250000,,,,
1010828125000,1346.83,2488.94,14.1505,
1010835937500,,,,
1010882812500,1346.9,2489.02,14.1804,
1010890625000,,,,
1010937500000,1346.96,2489.06,14.1554,
1010945312500,,,,
1010992187500,1347.05,2489.08,14.0793,
1011000000000,,,,
1011046875000,1347.15,2489.12,13.8433,
1011054687500,,,,
1011101562500,1347.24,2489.21,13.8442,
1011109375000,,,,
1011156250000,1347.34,2489.26,13.8875,
1011164062500,,,,
1011210937500,1347.44,2489.37,14.0977,
1011218750000,,,,
1011265625000,1347.49,2489.41,14.141,
1011273437500,,,,
1011320312500,1347.54,2489.45,14.0863,
1011328125000,,,,
1011375000000,1347.62,2489.3,13.8296,
1011382812500,,,,
1011429687500,1347.65,2489.33,13.7119,
1011437500000,,,,
1011484375000,1347.71,2489.34,13.6799,
1011492187500,,,,
1011539062500,1347.76,2489.49,13.8465,
1011546875000,,,,
1011593750000,1347.81,2489.57,13.776,
1011601562500,,,,
1011648437500,1347.88,2489.66,13.7492,
1011656250000,,,,
1011703125000,1347.93,2489.71,13.7122,
1011710937500,,,,
1011757812500,1348.04,2489.7,13.6747,
1011765625000,,,,
1011812500000,1348.1,2489.87,13.7062,
1011820312500,,,,
1011867187500,1348.18,2489.84,13.4801,
1011875000000,,,,
1011921875000,1348.24,2489.89,13.4217,
1011929687500,,,,
1011976562500,1348.3,2490.24,13.9339,
1011984375000,,,,
1012031250000,1348.35,2490.25,13.6576,
1012039062500,,,,
1012085937500,1348.4,2490.24,13.5177,
1012093750000,,,,
1012140625000,1348.46,2490.31,13.5142,
1012148437500,,,,
1012195312500,1348.56,2490.36,13.4783,
1012203125000,,,,
1012250000000,1348.63,2490.43,13.4605,
1012257812500,,,,
1012304687500,1348.71,2490.5,13.4259,
1012312500000,,,,
1012359375000,1348.8,2490.51,13.5053,
1012367187500,,,,
1012414062500,1348.91,2490.55,13.46,
1012421875000,,,,
1012468750000,1348.94,2490.65,13.4237,
1012476562500,,,,
1012523437500,1349.07,2490.65,13.3379,
1012531250000,,,,
1012578125000,1349.12,2490.76,13.3627,
1012585937500,,,,
1012632812500,1349.21,2490.81,13.193,
1012640625000,,,,
1012687500000,1349.28,2490.9,13.1935,
1012695312500,,,,
1012742187500,1349.34,2491,13.2434,
1012750000000,,,,
1012796875000,1349.37,2491.1,13.1971,
1012804687500,,,,
1012851562500,1349.4,2491.12,13.0447,
1012859375000,,,,
1012906250000,1349.55,2491.03,12.7632,
1012914062500,,,,
1012960937500,1349.63,2491.07,12.6943,
1012968750000,,,,
1013015625000,1349.75,2491.15,12.813,
1013023437500,,,,
1013070312500,1349.81,2491.23,12.6952,
1013078125000,,,,
1013125000000,1349.89,2491.33,12.8217,
1013132812500,,,,
1013179687500,1349.98,2491.6,13.2888,
1013187500000,,,,
1013234375000,1350.06,2491.7,13.3658,
1013242187500,,,,
1013289062500,1350.14,2491.77,13.3885,
1013296875000,,,,
1013343750000,1350.21,2491.84,13.276,
1013351562500,,,,
1013398437500,1350.27,2491.7,12.8078,
1013406250000,,,,
1013453125000,1350.35,2491.75,12.8245,
1013460937500,,,,
1013507812500,1350.43,2491.81,12.7955,
1013515625000,,,,
1013562500000,1350.46,2491.9,12.91,
1013570312500,,,,
1013617187500,1350.52,2491.96,12.8913,
1013625000000,,,,
