558835937500,1499.67,2499.78,9.51479,
558843750000,,,,
558890625000,1499.67,2499.78,9.5081,
558898437500,,,,
558945312500,1499.66,2499.77,9.49405,
558953125000,,,,
559000000000,1499.66,2499.76,9.48899,
559007812500,,,,
559054687500,1499.66,2499.76,9.47146,
559062500000,,,,
559109375000,1499.66,2499.76,9.47422,
559117187500,,,,
559164062500,1499.65,2499.75,9.46486,
559171875000,,,,
559218750000,1499.66,2499.76,9.47439,
559226562500,,,,
559273437500,1499.65,2499.76,9.45454,
559281250000,,,,
559328125000,1499.66,2499.75,9.46322,
559335937500,,,,
559382812500,1499.65,2499.76,9.45474,
559390625000,,,,
559437500000,1499.65,2499.75,9.44978,
559445312500,,,,
559492187500,1499.66,2499.76,9.45599,
559500000000,,,,
559546875000,1499.67,2499.77,9.48411,
559554687500,,,,
559601562500,1499.67,2499.78,9.48529,
559609375000,,,,
559656250000,1499.67,2499.78,9.47246,
559664062500,,,,
559710937500,1499.66,2499.77,9.46406,
559718750000,,,,
559765625000,1499.66,2499.77,9.46066,
559773437500,,,,
559820312500,1499.66,2499.77,9.44216,
559828125000,,,,
559875000000,1499.65,2499.77,9.4303,
559882812500,,,,
559929687500,1499.66,2499.77,9.43041,
559937500000,,,,
559984375000,1499.65,2499.77,9.41445,
559992187500,,,,
560039062500,1499.66,2499.76,9.43358,
560046875000,,,,
560093750000,1499.65,2499.75,9.42351,
560101562500,,,,
560148437500,1499.66,2499.76,9.44952,
560156250000,,,,
560203125000,1499.66,2499.77,9.43916,
560210937500,,,,
560257812500,1499.66,2499.77,9.43418,
560265625000,,,,
560312500000,1499.66,2499.76,9.42386,
560320312500,,,,
560367187500,1499.66,2499.76,9.43493,
560375000000,,,,
560421875000,1499.66,2499.76,9.42341,
560429687500,,,,
560476562500,1499.66,2499.76,9.42172,
560484375000,,,,
560531250000,1499.66,2499.76,9.43225,
560539062500,,,,
560585937500,1499.66,2499.77,9.42693,
560593750000,,,,
560640625000,1499.67,2499.77,9.43703,
560648437500,,,,
560695312500,1499.67,2499.77,9.43493,
560703125000,,,,
560750000000,1499.67,2499.78,9.43456,
560757812500,,,,
560804687500,1499.66,2499.78,9.41876,
560812500000,,,,
560859375000,1499.66,2499.77,9.41873,
560867187500,,,,
560914062500,1499.66,2499.77,9.41897,
560921875000,,,,
560968750000,1499.66,2499.77,9.42036,
560976562500,,,,
561023437500,1499.66,2499.77,9.44031,
561031250000,,,,
561078125000,1499.66,2499.78,9.43839,
561085937500,,,,
561132812500,1499.66,2499.78,9.43447,
561140625000,,,,
561187500000,1499.66,2499.78,9.42739,
561195312500,,,,
561242187500,1499.66,2499.77,9.41345,
561250000000,,,,
561296875000,1499.65,2499.78,9.40409,
561304687500,,,,
561351562500,1499.65,2499.78,9.39437,
561359375000,,,,
561406250000,1499.65,2499.78,9.39287,
561414062500,,,,
561460937500,1499.65,2499.77,9.38624,
561468750000,,,,
561515625000,1499.65,2499.77,9.40669,
561523437500,,,,
561570312500,1499.65,2499.77,9.39434,
561578125000,,,,
561625000000,1499.65,2499.77,9.40066,
561632812500,,,,
561679687500,1499.66,2499.77,9.424,
561687500000,,,,
561734375000,1499.66,2499.78,9.42645,
561742187500,,,,
561789062500,1499.67,2499.78,9.44516,
561796875000,,,,
561843750000,1499.67,2499.78,9.45793,
561851562500,,,,
561898437500,1499.67,2499.78,9.45571,
561906250000,,,,
561953125000,1499.67,2499.78,9.46543,
561960937500,,,,
562007812500,1499.67,2499.78,9.45729,
562015625000,,,,
562062500000,1499.67,2499.78,9.44944,
562070312500,,,,
562117187500,1499.67,2499.79,9.46399,
562125000000,,,,
562171875000,1499.67,2499.79,9.45132,
562179687500,,,,
562226562500,1499.67,2499.79,9.44807,
562234375000,,,,
562281250000,1499.66,2499.78,9.44026,
562289062500,,,,
562335937500,1499.66,2499.78,9.45097,
562343750000,,,,
562390625000,1499.66,2499.78,9.45104,
562398437500,,,,
562445312500,1499.66,2499.78,9.44885,
562453125000,,,,
562500000000,1499.66,2499.78,9.44286,
562507812500,,,,
562554687500,1499.65,2499.77,9.43542,
562562500000,,,,
562609375000,1499.66,2499.77,9.46264,
562617187500,,,,
562664062500,1499.66,2499.77,9.46662,
562671875000,,,,
562718750000,1499.66,2499.77,9.45278,
562726562500,,,,
562773437500,1499.65,2499.77,9.44628,
562781250000,,,,
562828125000,1499.65,2499.77,9.433,
562835937500,,,,
562882812500,1499.64,2499.77,9.42827,
562890625000,,,,
562937500000,1499.65,2499.77,9.43157,
562945312500,,,,
562992187500,1499.64,2499.78,9.42681,
563000000000,,,,
563046875000,1499.64,2499.78,9.42902,
563054687500,,,,
563101562500,1499.65,2499.78,9.43029,
563109375000,,,,
563156250000,1499.65,2499.78,9.43036,
563164062500,,,,
563210937500,1499.64,2499.78,9.41577,
563218750000,,,,
563265625000,1499.64,2499.78,9.40685,
563273437500,,,,
563320312500,1499.64,2499.78,9.4232,
563328125000,,,,
563375000000,1499.64,2499.78,9.4185,
563382812500,,,,
563429687500,1499.64,2499.78,9.40125,
563437500000,,,,
563484375000,1499.64,2499.78,9.41073,
563492187500,,,,
563539062500,1499.64,2499.78,9.41195,
563546875000,,,,
563593750000,1499.64,2499.78,9.40795,
563601562500,,,,
563648437500,1499.64,2499.79,9.40535,
563656250000,,,,
563703125000,1499.63,2499.78,9.39279,
563710937500,,,,
563757812500,1499.63,2499.78,9.38346,
563765625000,,,,
563812500000,1499.63,2499.78,9.37521,
563820312500,,,,
563867187500,1499.62,2499.78,9.36482,
563875000000,,,,
563921875000,1499.62,2499.79,9.36695,
563929687500,,,,
563976562500,1499.63,2499.79,9.36856,
563984375000,,,,
564031250000,1499.63,2499.79,9.38629,
564039062500,,,,
564085937500,1499.63,2499.79,9.37677,
564093750000,,,,
564140625000,1499.63,2499.8,9.38785,
564148437500,,,,
564195312500,1499.63,2499.8,9.38112,
564203125000,,,,
564250000000,1499.63,2499.79,9.36929,
564257812500,,,,
564304687500,1499.62,2499.79,9.35976,
564312500000,,,,
564359375000,1499.62,2499.79,9.35388,
564367187500,,,,
564414062500,1499.62,2499.79,9.3569,
564421875000,,,,
564468750000,1499.62,2499.79,9.35882,
564476562500,,,,
564523437500,1499.62,2499.79,9.34767,
564531250000,,,,
564578125000,1499.62,2499.8,9.34605,
564585937500,,,,
564632812500,1499.62,2499.8,9.34604,
564640625000,,,,
564687500000,1499.62,2499.8,9.34427,
564695312500,,,,
564742187500,1499.62,2499.8,9.34149,
564750000000,,,,
564796875000,1499.62,2499.8,9.34946,
564804687500,,,,
564851562500,1499.62,2499.8,9.36024,
564859375000,,,,
564906250000,1499.62,2499.8,9.36694,
564914062500,,,,
564960937500,1499.63,2499.8,9.37684,
564968750000,,,,
565015625000,1499.63,2499.8,9.38301,
565023437500,,,,
565070312500,1499.63,2499.8,9.38912,
565078125000,,,,
565125000000,1499.63,2499.79,9.4014,
565132812500,,,,
565179687500,1499.63,2499.79,9.40281,
565187500000,,,,
565234375000,1499.63,2499.79,9.40183,
565242187500,,,,
565289062500,1499.62,2499.79,9.39131,
565296875000,,,,
565343750000,1499.62,2499.79,9.39038,
565351562500,,,,
565398437500,1499.62,2499.8,9.38698,
565406250000,,,,
565453125000,1499.62,2499.79,9.39396,
565460937500,,,,
565507812500,1499.62,2499.79,9.40033,
565515625000,,,,
565562500000,1499.63,2499.79,9.40701,
565570312500,,,,
565617187500,1499.63,2499.8,9.41029,
565625000000,,,,
565671875000,1499.63,2499.8,9.41363,
565679687500,,,,
565726562500,1499.63,2499.8,9.423,
565734375000,,,,
565781250000,1499.63,2499.8,9.41805,
565789062500,,,,
565835937500,1499.63,2499.8,9.42205,
565843750000,,,,
565890625000,1499.63,2499.8,9.4276,
565898437500,,,,
565945312500,1499.63,2499.8,9.41959,
565953125000,,,,
566000000000,1499.63,2499.79,9.4155,
566007812500,,,,
566054687500,1499.63,2499.8,9.41786,
566062500000,,,,
566109375000,1499.63,2499.8,9.42626,
566117187500,,,,
566164062500,1499.63,2499.81,9.43403,
566171875000,,,,
566218750000,1499.63,2499.8,9.43524,
566226562500,,,,
566273437500,1499.64,2499.8,9.44229,
566281250000,,,,
566328125000,1499.64,2499.81,9.44193,
566335937500,,,,
566382812500,1499.64,2499.81,9.4447,
566390625000,,,,
566437500000,1499.64,2499.81,9.43878,
566445312500,,,,
566492187500,1499.64,2499.81,9.43594,
566500000000,,,,
566546875000,1499.64,2499.81,9.43698,
566554687500,,,,
566601562500,1499.64,2499.81,9.43653,
566609375000,,,,
566656250000,1499.64,2499.81,9.43848,
566664062500,,,,
566710937500,1499.64,2499.81,9.44715,
566718750000,,,,
566765625000,1499.64,2499.81,9.44247,
566773437500,,,,
566820312500,1499.65,2499.81,9.45428,
566828125000,,,,
566875000000,1499.65,2499.81,9.46195,
566882812500,,,,
566929687500,1499.65,2499.81,9.45723,
566937500000,,,,
566984375000,1499.64,2499.81,9.44585,
566992187500,,,,
567039062500,1499.64,2499.81,9.44794,
567046875000,,,,
567093750000,1499.64,2499.81,9.44043,
567101562500,,,,
567148437500,1499.64,2499.81,9.4392,
567156250000,,,,
567203125000,1499.64,2499.81,9.44273,
567210937500,,,,
567257812500,1499.64,2499.81,9.44368,
567265625000,,,,
567312500000,1499.64,2499.8,9.43867,
567320312500,,,,
567367187500,1499.64,2499.8,9.43412,
567375000000,,,,
567421875000,1499.63,2499.8,9.42211,
567429687500,,,,
567476562500,1499.64,2499.8,9.43199,
567484375000,,,,
567531250000,1499.64,2499.8,9.42859,
567539062500,,,,
567585937500,1499.64,2499.79,9.42304,
567593750000,,,,
567640625000,1499.64,2499.79,9.42233,
567648437500,,,,
567695312500,1499.64,2499.79,9.42282,
567703125000,,,,
567750000000,1499.64,2499.79,9.42566,
567757812500,,,,
567804687500,1499.63,2499.79,9.4182,
567812500000,,,,
567859375000,1499.63,2499.79,9.41402,
567867187500,,,,
567914062500,1499.63,2499.79,9.40959,
567921875000,,,,
567968750000,1499.63,2499.79,9.41001,
567976562500,,,,
568023437500,1499.63,2499.79,9.41251,
568031250000,,,,
568078125000,1499.63,2499.79,9.41251,
568085937500,,,,
568132812500,1499.63,2499.79,9.41421,
568140625000,,,,
568187500000,1499.63,2499.79,9.40725,
568195312500,,,,
568242187500,1499.63,2499.79,9.41618,
568250000000,,,,
568296875000,1499.63,2499.79,9.41812,
568304687500,,,,
568351562500,1499.63,2499.79,9.41638,
568359375000,,,,
568406250000,1499.63,2499.79,9.41144,
568414062500,,,,
568460937500,1499.63,2499.79,9.40974,
568468750000,,,,
568515625000,1499.63,2499.78,9.42212,
568523437500,,,,
568570312500,1499.63,2499.78,9.42857,
568578125000,,,,
568625000000,1499.63,2499.78,9.42153,
568632812500,,,,
568679687500,1499.63,2499.78,9.41915,
568687500000,,,,
568734375000,1499.63,2499.78,9.42435,
568742187500,,,,
568789062500,1499.63,2499.78,9.42479,
568796875000,,,,
568843750000,1499.63,2499.78,9.42986,
568851562500,,,,
568898437500,1499.63,2499.78,9.4318,
568906250000,,,,
568953125000,1499.63,2499.78,9.43005,
568960937500,,,,
569007812500,1499.63,2499.78,9.42976,
569015625000,,,,
569062500000,1499.62,2499.78,9.42644,
569070312500,,,,
569117187500,1499.63,2499.78,9.43037,
569125000000,,,,
569171875000,1499.62,2499.78,9.4285,
569179687500,,,,
569226562500,1499.62,2499.78,9.43186,
569234375000,,,,
569281250000,1499.63,2499.78,9.43772,
569289062500,,,,
569335937500,1499.63,2499.78,9.45075,
569343750000,,,,
569390625000,1499.63,2499.78,9.44897,
569398437500,,,,
569445312500,1499.63,2499.78,9.44857,
569453125000,,,,
569500000000,1499.63,2499.78,9.45355,
569507812500,,,,
569554687500,1499.63,2499.78,9.45174,
569562500000,,,,
569609375000,1499.63,2499.78,9.44646,
569617187500,,,,
569664062500,1499.63,2499.77,9.44466,
569671875000,,,,
569718750000,1499.63,2499.77,9.4426,
569726562500,,,,
569773437500,1499.63,2499.77,9.44312,
569781250000,,,,
569828125000,1499.62,2499.77,9.43795,
569835937500,,,,
569882812500,1499.62,2499.77,9.43876,
569890625000,,,,
569937500000,1499.62,2499.77,9.44104,
569945312500,,,,
569992187500,1499.63,2499.77,9.45764,
570000000000,,,,
570046875000,1499.63,2499.77,9.45386,
570054687500,,,,
570101562500,1499.63,2499.77,9.45758,
570109375000,,,,
570156250000,1499.63,2499.77,9.4578,
570164062500,,,,
570210937500,1499.63,2499.77,9.45524,
570218750000,,,,
570265625000,1499.63,2499.77,9.4557,
570273437500,,,,
570320312500,1499.63,2499.77,9.46342,
570328125000,,,,
570375000000,1499.63,2499.77,9.46531,
570382812500,,,,
570429687500,1499.63,2499.76,9.46255,
570437500000,,,,
570484375000,1499.63,2499.76,9.46317,
570492187500,,,,
570539062500,1499.63,2499.76,9.46217,
570546875000,,,,
570593750000,1499.63,2499.76,9.46448,
570601562500,,,,
570648437500,1499.63,2499.76,9.46134,
570656250000,,,,
570703125000,1499.63,2499.76,9.46618,
570710937500,,,,
570757812500,1499.63,2499.76,9.47574,
570765625000,,,,
570812500000,1499.63,2499.76,9.47916,
570820312500,,,,
570867187500,1499.63,2499.76,9.48423,
570875000000,,,,
570921875000,1499.63,2499.76,9.48145,
570929687500,,,,
570976562500,1499.63,2499.75,9.47421,
570984375000,,,,
571031250000,1499.63,2499.75,9.46529,
571039062500,,,,
571085937500,1499.63,2499.75,9.46165,
571093750000,,,,
571140625000,1499.63,2499.75,9.45139,
571148437500,,,,
571195312500,1499.63,2499.75,9.45251,
571203125000,,,,
571250000000,1499.63,2499.75,9.45328,
571257812500,,,,
571304687500,1499.63,2499.75,9.44312,
571312500000,,,,
571359375000,1499.62,2499.75,9.43831,
571367187500,,,,
571414062500,1499.62,2499.75,9.43301,
571421875000,,,,
571468750000,1499.62,2499.75,9.43203,
571476562500,,,,
571523437500,1499.62,2499.75,9.42135,
571531250000,,,,
571578125000,1499.62,2499.75,9.42328,
571585937500,,,,
571632812500,1499.63,2499.75,9.42929,
571640625000,,,,
571687500000,1499.63,2499.75,9.4404,
571695312500,,,,
571742187500,1499.63,2499.75,9.44028,
571750000000,,,,
571796875000,1499.63,2499.75,9.44238,
571804687500,,,,
571851562500,1499.63,2499.76,9.43955,
571859375000,,,,
571906250000,1499.63,2499.76,9.43414,
571914062500,,,,
571960937500,1499.63,2499.76,9.43037,
571968750000,,,,
572015625000,1499.63,2499.76,9.4226,
572023437500,,,,
572070312500,1499.63,2499.76,9.42279,
572078125000,,,,
572125000000,1499.63,2499.76,9.42756,
572132812500,,,,
572179687500,1499.63,2499.76,9.42506,
572187500000,,,,
572234375000,1499.63,2499.76,9.42153,
572242187500,,,,
572289062500,1499.63,2499.76,9.42142,
572296875000,,,,
572343750000,1499.63,2499.75,9.41695,
572351562500,,,,
572398437500,1499.62,2499.75,9.41065,
572406250000,,,,
572453125000,1499.62,2499.75,9.40657,
572460937500,,,,
572507812500,1499.62,2499.74,9.40219,
572515625000,,,,
572562500000,1499.62,2499.75,9.4063,
572570312500,,,,
572617187500,1499.62,2499.75,9.40867,
572625000000,,,,
572671875000,1499.62,2499.74,9.40554,
572679687500,,,,
572726562500,1499.62,2499.74,9.40647,
572734375000,,,,
572781250000,1499.62,2499.74,9.41199,
572789062500,,,,
572835937500,1499.62,2499.74,9.40998,
572843750000,,,,
572890625000,1499.62,2499.74,9.4172,
572898437500,,,,
572945312500,1499.62,2499.74,9.42037,
572953125000,,,,
573000000000,1499.63,2499.75,9.43733,
573007812500,,,,
573054687500,1499.63,2499.74,9.43578,
573062500000,,,,
573109375000,1499.63,2499.74,9.43217,
573117187500,,,,
573164062500,1499.63,2499.74,9.43366,
573171875000,,,,
573218750000,1499.63,2499.74,9.44061,
573226562500,,,,
573273437500,1499.63,2499.74,9.4441,
573281250000,,,,
573328125000,1499.63,2499.74,9.44894,
573335937500,,,,
573382812500,1499.63,2499.74,9.44953,
573390625000,,,,
573437500000,1499.63,2499.74,9.45444,
573445312500,,,,
573492187500,1499.63,2499.74,9.46042,
573500000000,,,,
573546875000,1499.63,2499.74,9.4618,
573554687500,,,,
573601562500,1499.63,2499.74,9.45885,
573609375000,,,,
573656250000,1499.63,2499.74,9.46102,
573664062500,,,,
573710937500,1499.63,2499.73,9.4592,
573718750000,,,,
573765625000,1499.63,2499.73,9.45668,
573773437500,,,,
573820312500,1499.63,2499.73,9.45733,
573828125000,,,,
573875000000,1499.63,2499.73,9.45683,
573882812500,,,,
573929687500,1499.63,2499.73,9.45434,
573937500000,,,,
573984375000,1499.63,2499.73,9.45076,
573992187500,,,,
574039062500,1499.62,2499.72,9.44551,
574046875000,,,,
574093750000,1499.62,2499.72,9.44753,
574101562500,,,,
574148437500,1499.62,2499.72,9.44742,
574156250000,,,,
574203125000,1499.62,2499.73,9.4486,
574210937500,,,,
574257812500,1499.62,2499.73,9.4473,
574265625000,,,,
574312500000,1499.62,2499.73,9.4472,
574320312500,,,,
574367187500,1499.63,2499.73,9.45241,
574375000000,,,,
574421875000,1499.63,2499.73,9.44766,
574429687500,,,,
574476562500,1499.62,2499.73,9.44447,
574484375000,,,,
574531250000,1499.63,2499.73,9.44679,
574539062500,,,,
574585937500,1499.63,2499.73,9.44766,
574593750000,,,,
574640625000,1499.63,2499.73,9.45099,
574648437500,,,,
574695312500,1499.63,2499.74,9.46064,
574703125000,,,,
574750000000,1499.63,2499.73,9.4612,
574757812500,,,,
574804687500,1499.63,2499.73,9.45997,
574812500000,,,,
574859375000,1499.63,2499.73,9.46101,
574867187500,,,,
574914062500,1499.63,2499.73,9.45973,
574921875000,,,,
574968750000,1499.63,2499.73,9.466,
574976562500,,,,
575023437500,1499.63,2499.74,9.46809,
575031250000,,,,
575078125000,1499.63,2499.74,9.47038,
575085937500,,,,
575132812500,1499.63,2499.74,9.46983,
575140625000,,,,
575187500000,1499.63,2499.74,9.46479,
575195312500,,,,
575242187500,1499.63,2499.74,9.46507,
575250000000,,,,
575296875000,1499.63,2499.74,9.46105,
575304687500,,,,
575351562500,1499.63,2499.74,9.46013,
575359375000,,,,
575406250000,1499.63,2499.73,9.45696,
575414062500,,,,
575460937500,1499.63,2499.73,9.45339,
575468750000,,,,
575515625000,1499.63,2499.73,9.45338,
575523437500,,,,
575570312500,1499.62,2499.73,9.44382,
575578125000,,,,
575625000000,1499.62,2499.74,9.44179,
575632812500,,,,
575679687500,1499.62,2499.74,9.43361,
575687500000,,,,
575734375000,1499.62,2499.74,9.42669,
575742187500,,,,
575789062500,1499.62,2499.74,9.42649,
575796875000,,,,
575843750000,1499.62,2499.74,9.43289,
575851562500,,,,
575898437500,1499.62,2499.74,9.43454,
575906250000,,,,
575953125000,1499.62,2499.74,9.44071,
575960937500,,,,
576007812500,1499.62,2499.74,9.43578,
576015625000,,,,
576062500000,1499.62,2499.74,9.43351,
576070312500,,,,
576117187500,1499.62,2499.74,9.43587,
576125000000,,,,
576171875000,1499.62,2499.74,9.43815,
576179687500,,,,
576226562500,1499.62,2499.74,9.43744,
576234375000,,,,
576281250000,1499.62,2499.74,9.43269,
576289062500,,,,
576335937500,1499.62,2499.74,9.43603,
576343750000,,,,
576390625000,1499.62,2499.74,9.43202,
576398437500,,,,
576445312500,1499.62,2499.74,9.43001,
576453125000,,,,
576500000000,1499.62,2499.74,9.43668,
576507812500,,,,
576554687500,1499.62,2499.74,9.43367,
576562500000,,,,
576609375000,1499.62,2499.75,9.44957,
576617187500,,,,
576664062500,1499.62,2499.75,9.45091,
576671875000,,,,
576718750000,1499.62,2499.75,9.44954,
576726562500,,,,
576773437500,1499.62,2499.74,9.44599,
576781250000,,,,
576828125000,1499.62,2499.74,9.44107,
576835937500,,,,
576882812500,1499.62,2499.74,9.44313,
576890625000,,,,
576937500000,1499.62,2499.74,9.44739,
576945312500,,,,
576992187500,1499.62,2499.74,9.44952,
577000000000,,,,
577046875000,1499.62,2499.74,9.45382,
577054687500,,,,
577101562500,1499.62,2499.74,9.45832,
577109375000,,,,
577156250000,1499.62,2499.74,9.46309,
577164062500,,,,
577210937500,1499.62,2499.74,9.46266,
577218750000,,,,
577265625000,1499.62,2499.74,9.46533,
577273437500,,,,
577320312500,1499.62,2499.74,9.46568,
577328125000,,,,
577375000000,1499.62,2499.74,9.4653,
577382812500,,,,
577429687500,1499.62,2499.74,9.45884,
577437500000,,,,
577484375000,1499.62,2499.74,9.45834,
577492187500,,,,
577539062500,1499.63,2499.74,9.46122,
577546875000,,,,
577593750000,1499.62,2499.74,9.45817,
577601562500,,,,
577648437500,1499.62,2499.74,9.45671,
577656250000,,,,
577703125000,1499.63,2499.74,9.46159,
577710937500,,,,
577757812500,1499.63,2499.74,9.46229,
577765625000,,,,
577812500000,1499.63,2499.74,9.46201,
577820312500,,,,
577867187500,1499.63,2499.74,9.45959,
577875000000,,,,
577921875000,1499.63,2499.74,9.46114,
577929687500,,,,
577976562500,1499.63,2499.74,9.45664,
577984375000,,,,
578031250000,1499.62,2499.74,9.45191,
578039062500,,,,
578085937500,1499.62,2499.74,9.44052,
578093750000,,,,
578140625000,1499.62,2499.74,9.43531,
578148437500,,,,
578195312500,1499.62,2499.73,9.43367,
578203125000,,,,
578250000000,1499.62,2499.73,9.42925,
578257812500,,,,
578304687500,1499.62,2499.73,9.42214,
578312500000,,,,
578359375000,1499.61,2499.73,9.41759,
578367187500,,,,
578414062500,1499.61,2499.73,9.41293,
578421875000,,,,
578468750000,1499.61,2499.73,9.40894,
578476562500,,,,
578523437500,1499.61,2499.73,9.40791,
578531250000,,,,
578578125000,1499.61,2499.73,9.41216,
578585937500,,,,
578632812500,1499.61,2499.73,9.41338,
578640625000,,,,
578687500000,1499.61,2499.72,9.4116,
578695312500,,,,
578742187500,1499.62,2499.72,9.42101,
578750000000,,,,
578796875000,1499.62,2499.72,9.42145,
578804687500,,,,
578851562500,1499.62,2499.72,9.4255,
578859375000,,,,
578906250000,1499.62,2499.72,9.42973,
578914062500,,,,
578960937500,1499.62,2499.72,9.42919,
578968750000,,,,
579015625000,1499.62,2499.72,9.42706,
579023437500,,,,
579070312500,1499.61,2499.72,9.42308,
579078125000,,,,
579125000000,1499.61,2499.72,9.41857,
579132812500,,,,
579179687500,1499.61,2499.72,9.41198,
579187500000,,,,
579234375000,1499.61,2499.72,9.41368,
579242187500,,,,
579289062500,1499.61,2499.72,9.41604,
579296875000,,,,
579343750000,1499.62,2499.72,9.42457,
579351562500,,,,
579398437500,1499.62,2499.72,9.42504,
579406250000,,,,
579453125000,1499.62,2499.72,9.42776,
579460937500,,,,
579507812500,1499.62,2499.73,9.42658,
579515625000,,,,
579562500000,1499.62,2499.73,9.43023,
579570312500,,,,
579617187500,1499.62,2499.73,9.43636,
579625000000,,,,
579671875000,1499.62,2499.73,9.43631,
579679687500,,,,
579726562500,1499.63,2499.73,9.44394,
579734375000,,,,
579781250000,1499.63,2499.73,9.451,
579789062500,,,,
579835937500,1499.63,2499.73,9.45052,
579843750000,,,,
579890625000,1499.63,2499.73,9.4532,
579898437500,,,,
579945312500,1499.63,2499.73,9.4509,
579953125000,,,,
580000000000,1499.63,2499.73,9.45214,
580007812500,,,,
580054687500,1499.63,2499.73,9.45495,
580062500000,,,,
580109375000,1499.63,2499.73,9.45534,
580117187500,,,,
580164062500,1499.63,2499.73,9.46959,
580171875000,,,,
580218750000,1499.63,2499.73,9.47024,
580226562500,,,,
580273437500,1499.63,2499.73,9.47159,
580281250000,,,,
580328125000,1499.64,2499.74,9.48257,
580335937500,,,,
580382812500,1499.64,2499.74,9.49114,
580390625000,,,,
580437500000,1499.64,2499.74,9.49252,
580445312500,,,,
580492187500,1499.64,2499.74,9.49543,
580500000000,,,,
580546875000,1499.64,2499.74,9.4945,
580554687500,,,,
580601562500,1499.64,2499.74,9.49406,
580609375000,,,,
580656250000,1499.64,2499.73,9.4904,
580664062500,,,,
580710937500,1499.64,2499.73,9.48836,
580718750000,,,,
580765625000,1499.64,2499.73,9.49226,
580773437500,,,,
580820312500,1499.64,2499.73,9.48894,
580828125000,,,,
580875000000,1499.64,2499.73,9.49156,
580882812500,,,,
580929687500,1499.64,2499.73,9.49418,
580937500000,,,,
580984375000,1499.64,2499.73,9.49447,
580992187500,,,,
581039062500,1499.64,2499.73,9.49675,
581046875000,,,,
581093750000,1499.64,2499.73,9.49145,
581101562500,,,,
581148437500,1499.64,2499.73,9.49205,
581156250000,,,,
581203125000,1499.64,2499.73,9.49269,
581210937500,,,,
581257812500,1499.64,2499.73,9.49743,
581265625000,,,,
581312500000,1499.64,2499.73,9.50784,
581320312500,,,,
581367187500,1499.64,2499.73,9.51212,
581375000000,,,,
581421875000,1499.64,2499.73,9.51363,
581429687500,,,,
581476562500,1499.64,2499.73,9.51754,
581484375000,,,,
581531250000,1499.65,2499.73,9.51724,
581539062500,,,,
581585937500,1499.64,2499.73,9.51247,
581593750000,,,,
581640625000,1499.64,2499.73,9.51171,
581648437500,,,,
581695312500,1499.64,2499.73,9.51337,
581703125000,,,,
581750000000,1499.64,2499.73,9.51191,
581757812500,,,,
581804687500,1499.64,2499.73,9.51068,
581812500000,,,,
581859375000,1499.64,2499.72,9.51272,
581867187500,,,,
581914062500,1499.64,2499.72,9.51271,
581921875000,,,,
581968750000,1499.64,2499.72,9.52212,
581976562500,,,,
582023437500,1499.65,2499.73,9.52842,
582031250000,,,,
582078125000,1499.65,2499.72,9.5317,
582085937500,,,,
582132812500,1499.65,2499.72,9.53795,
582140625000,,,,
582187500000,1499.65,2499.72,9.53695,
582195312500,,,,
582242187500,1499.65,2499.72,9.53866,
582250000000,,,,
582296875000,1499.65,2499.72,9.54207,
582304687500,,,,
582351562500,1499.65,2499.72,9.54108,
582359375000,,,,
582406250000,,,,
582414062500,,,,
582460937500,,,,
582468750000,,,,
582515625000,1499.65,2499.72,9.5425,
582523437500,,,,
582570312500,1499.65,2499.72,9.54098,
582578125000,,,,
582625000000,1499.65,2499.72,9.53871,
582632812500,,,,
582679687500,1499.65,2499.72,9.53735,
582687500000,,,,
582734375000,1499.65,2499.72,9.53971,
582742187500,,,,
582789062500,1499.65,2499.72,9.53672,
582796875000,,,,
582843750000,1499.65,2499.71,9.53579,
582851562500,,,,
582898437500,1499.65,2499.71,9.53623,
582906250000,,,,
582953125000,1499.65,2499.71,9.53227,
582960937500,,,,
583007812500,1499.65,2499.71,9.53256,
583015625000,,,,
583062500000,1499.65,2499.71,9.53334,
583070312500,,,,
583117187500,1499.65,2499.71,9.53197,
583125000000,,,,
583171875000,1499.65,2499.71,9.53167,
583179687500,,,,
583226562500,1499.65,2499.71,9.5366,
583234375000,,,,
583281250000,1499.65,2499.71,9.53931,
583289062500,,,,
583335937500,1499.65,2499.71,9.53921,
583343750000,,,,
583390625000,1499.65,2499.71,9.54417,
583398437500,,,,
583445312500,1499.65,2499.71,9.54611,
583453125000,,,,
583500000000,1499.65,2499.71,9.54838,
583507812500,,,,
583554687500,1499.65,2499.71,9.54788,
583562500000,,,,
583609375000,1499.65,2499.7,9.54538,
583617187500,,,,
583664062500,1499.65,2499.7,9.54455,
583671875000,,,,
583718750000,1499.65,2499.7,9.54184,
583726562500,,,,
583773437500,1499.65,2499.7,9.54114,
583781250000,,,,
583828125000,1499.65,2499.7,9.54733,
583835937500,,,,
583882812500,1499.65,2499.7,9.54495,
583890625000,,,,
583937500000,1499.65,2499.7,9.53855,
583945312500,,,,
583992187500,1499.65,2499.7,9.53786,
584000000000,,,,
584046875000,1499.65,2499.69,9.53404,
584054687500,,,,
584101562500,1499.65,2499.69,9.53431,
584109375000,,,,
584156250000,1499.65,2499.69,9.53675,
584164062500,,,,
584210937500,1499.65,2499.69,9.53945,
584218750000,,,,
584265625000,1499.65,2499.69,9.5393,
584273437500,,,,
584320312500,1499.65,2499.69,9.54551,
584328125000,,,,
