3820984375000;;;;
3821046875000;1343.54;2485.44;12.5087;
3821054687500;;;;
3821117187500;1343.44;2485.38;12.5015;
3821125000000;;;;
3821187500000;1343.34;2485.29;12.4818;
3821195312500;;;;
3821257812500;1343.24;2485.2;12.4205;
3821265625000;;;;
3821328125000;1343.13;2485.07;12.3778;
3821335937500;;;;
3821398437500;1343.06;2484.99;12.3958;
3821406250000;;;;
3821468750000;1342.99;2484.9;12.363;
3821476562500;;;;
3821539062500;1342.93;2484.83;12.3771;
3821546875000;;;;
3821609375000;1342.86;2484.75;12.3736;
3821617187500;;;;
3821679687500;1342.74;2484.68;12.3409;
3821687500000;;;;
3821750000000;1342.65;2484.59;12.3039;
3821757812500;;;;
3821820312500;1342.56;2484.51;12.273;
3821828125000;;;;
3821890625000;1342.49;2484.42;12.2124;
3821898437500;;;;
3821960937500;1342.41;2484.33;12.2036;
3821968750000;;;;
3822031250000;1342.32;2484.27;12.1931;
3822039062500;;;;
3822101562500;1342.24;2484.18;12.2072;
3822109375000;;;;
3822171875000;1342.12;2484.07;12.129;
3822179687500;;;;
3822242187500;1342.01;2483.97;12.077;
3822250000000;;;;
3822312500000;1341.9;2483.89;12.0504;
3822320312500;;;;
3822382812500;1341.8;2483.78;12.1301;
3822390625000;;;;
3822453125000;1341.71;2483.69;12.1654;
3822460937500;;;;
3822523437500;1341.6;2483.59;12.2245;
3822531250000;;;;
3822593750000;1341.5;2483.51;12.1924;
3822601562500;;;;
3822664062500;1341.45;2483.43;12.1597;
3822671875000;;;;
3822734375000;1341.36;2483.38;12.2956;
3822742187500;;;;
3822804687500;1341.28;2483.3;12.3267;
3822812500000;;;;
3822875000000;1341.2;2483.24;12.3334;
3822882812500;;;;
3822945312500;1341.12;2483.15;12.3359;
3822953125000;;;;
3823015625000;1341.04;2483.09;12.3674;
3823023437500;;;;
3823085937500;1340.97;2483.01;12.3881;
3823093750000;;;;
3823156250000;1340.9;2482.94;12.4466;
3823164062500;;;;
3823226562500;1340.85;2482.83;12.4431;
3823234375000;;;;
3823296875000;1340.78;2482.72;12.5142;
3823304687500;;;;
3823367187500;1340.69;2482.62;12.4262;
3823375000000;;;;
3823437500000;1340.61;2482.53;12.4195;
3823445312500;;;;
3823507812500;1340.5;2482.47;12.496;1;
3823515625000;;;;
3823578125000;1340.4;2482.47;12.5892;
3823585937500;;;;
3823648437500;1340.3;2482.43;12.6284;
3823656250000;;;;
3823718750000;1340.23;2482.33;12.4847;
3823726562500;;;;
3823789062500;1340.18;2482.23;12.3757;
3823796875000;;;;
3823859375000;1340.09;2482.15;12.2371;
3823867187500;;;;
3823929687500;1339.99;2482.06;12.1861;
3823937500000;;;;
3824000000000;1339.89;2481.98;12.2304;
3824007812500;;;;
3824070312500;1339.79;2481.89;12.2259;
3824078125000;;;;
3824140625000;1339.67;2481.81;12.1781;
3824148437500;;;;
3824210937500;1339.62;2481.7;12.0929;
3824218750000;;;;
3824281250000;1339.59;2481.6;12.0014;
3824289062500;;;;
3824351562500;1339.52;2481.51;11.9379;
3824359375000;;;;
3824421875000;1339.42;2481.37;12.0379;
3824429687500;;;;
3824492187500;1339.3;2481.32;12.1069;
3824500000000;;;;
3824562500000;1339.2;2481.23;12.1026;
3824570312500;;;;
3824632812500;1339.13;2481.16;12.1269;
3824640625000;;;;
3824703125000;1339.05;2481.1;12.0882;
3824710937500;;;;
3824773437500;1338.98;2481.03;12.1181;
3824781250000;;;;
3824843750000;1338.96;2480.97;12.2148;
3824851562500;;;;
3824914062500;1338.9;2480.9;12.213;
3824921875000;;;;
3824984375000;1338.84;2480.83;12.2316;
3824992187500;;;;
3825054687500;1338.74;2480.73;12.2231;
3825062500000;;;;
3825125000000;1338.67;2480.65;12.2223;
3825132812500;;;;
3825195312500;1338.6;2480.57;12.1363;
3825203125000;;;;
3825265625000;1338.52;2480.51;12.1427;
3825273437500;;;;
3825335937500;1338.43;2480.45;12.1226;
3825343750000;;;;
3825406250000;1338.34;2480.38;12.1109;
3825414062500;;;;
3825476562500;1338.22;2480.27;12.2495;
3825484375000;;;;
3825546875000;1338.13;2480.24;12.3476;
3825554687500;;;;
3825617187500;1338.03;2480.18;12.3283;
3825625000000;;;;
3825687500000;1337.95;2480.12;12.3558;
3825695312500;;;;
3825757812500;1337.85;2480.08;12.2914;
3825765625000;;;;
3825828125000;1337.77;2480.04;12.2137;
3825835937500;;;;
3825898437500;1337.69;2479.95;12.1816;
3825906250000;;;;
3825968750000;1337.62;2479.83;12.0747;
3825976562500;;;;
3826039062500;1337.54;2479.74;12.0414;
3826046875000;;;;
3826109375000;1337.43;2479.64;11.4356;
3826117187500;;;;
3826179687500;1337.34;2479.58;11.5588;
3826187500000;;;;
3826250000000;1337.25;2479.49;11.6239;
3826257812500;;;;
3826320312500;1337.17;2479.43;11.7595;
3826328125000;;;;
3826390625000;1337.11;2479.36;11.7571;
3826398437500;;;;
3826460937500;1337.04;2479.28;11.8393;
3826468750000;;;;
3826531250000;1336.97;2479.2;11.9155;
3826539062500;;;;
3826601562500;1336.89;2479.11;11.9691;
3826609375000;;;;
3826671875000;1336.83;2479.03;12.0052;
3826679687500;;;;
3826742187500;1336.73;2478.95;12.04;
3826750000000;;;;
3826812500000;1336.64;2478.82;11.9722;
3826820312500;;;;
3826882812500;1336.56;2478.73;12.0007;
3826890625000;;;;
3826953125000;1336.47;2478.66;12.0539;
3826960937500;;;;
3827023437500;1336.4;2478.59;12.0413;
3827031250000;;;;
3827093750000;1336.29;2478.54;12.0507;
3827101562500;;;;
3827164062500;1336.17;2478.46;12.062;
3827171875000;;;;
3827234375000;1336.07;2478.38;12.0998;
3827242187500;;;;
3827304687500;1335.96;2478.27;12.2891;
3827312500000;;;;
3827375000000;1335.84;2478.19;12.2533;
3827382812500;;;;
3827445312500;1335.74;2478.1;12.2088;
3827453125000;;;;
3827515625000;1335.62;2478.02;12.2321;
3827523437500;;;;
3827585937500;1335.52;2477.92;12.2949;
3827593750000;;;;
3827656250000;1335.44;2477.86;12.2785;
3827664062500;;;;
3827726562500;1335.37;2477.79;12.2807;
3827734375000;;;;
3827796875000;1335.28;2477.73;12.3169;
3827804687500;;;;
3827867187500;1335.24;2477.64;12.3326;
3827875000000;;;;
3827937500000;1335.15;2477.58;12.136;
3827945312500;;;;
3828007812500;1335.05;2477.53;12.1475;
3828015625000;;;;
3828078125000;1334.96;2477.45;12.1236;
3828085937500;;;;
3828148437500;1334.87;2477.34;12.1178;
3828156250000;;;;
3828218750000;1334.78;2477.27;12.1285;
3828226562500;;;;
3828289062500;1334.67;2477.14;12.1266;
3828296875000;;;;
3828359375000;1334.55;2477.02;12.1485;
3828367187500;;;;
3828429687500;1334.45;2476.92;12.1673;
3828437500000;;;;
3828500000000;1334.38;2476.84;12.2143;
3828507812500;;;;
3828570312500;1334.31;2476.77;12.2998;
3828578125000;;;;
3828640625000;1334.24;2476.7;12.1803;
3828648437500;;;;
3828710937500;1334.11;2476.58;12.1997;
3828718750000;;;;
3828781250000;1334;2476.45;12.1888;
3828789062500;;;;
3828851562500;1333.89;2476.34;12.1724;
3828859375000;;;;
3828921875000;1333.8;2476.25;12.154;
3828929687500;;;;
3828992187500;1333.72;2476.18;12.1622;
3829000000000;;;;
3829062500000;1333.68;2476.13;12.1873;
3829070312500;;;;
3829132812500;1333.58;2476.07;12.2117;
3829140625000;;;;
3829203125000;1333.49;2475.99;12.1976;
3829210937500;;;;
3829273437500;1333.37;2475.96;12.3081;
3829281250000;;;;
3829343750000;1333.28;2475.9;12.3295;
3829351562500;;;;
3829414062500;1333.2;2475.84;12.3357;
3829421875000;;;;
3829484375000;1333.08;2475.75;12.3525;
3829492187500;;;;
3829554687500;1333.05;2475.66;12.2396;
3829562500000;;;;
3829625000000;1332.97;2475.6;12.2635;
3829632812500;;;;
3829695312500;1332.9;2475.53;12.2554;
3829703125000;;;;
3829765625000;1332.72;2475.51;12.4382;
3829773437500;;;;
3829835937500;1332.65;2475.43;12.5651;
3829843750000;;;;
3829906250000;1332.6;2475.38;12.6859;
3829914062500;;;;
3829976562500;1332.51;2475.31;12.7401;
3829984375000;;;;
3830046875000;1332.43;2475.26;12.7501;
3830054687500;;;;
3830117187500;1332.35;2475.19;12.7467;
3830125000000;;;;
3830187500000;1332.4;2475.03;12.1978;
3830195312500;;;;
3830257812500;1332.31;2474.98;12.3445;
3830265625000;;;;
3830328125000;1332.24;2474.9;12.3627;
3830335937500;;;;
3830398437500;1332.18;2474.81;12.3462;
3830406250000;;;;
3830468750000;1332.06;2474.72;12.2808;
3830476562500;;;;
3830539062500;1332;2474.65;12.2466;
3830546875000;;;;
3830609375000;1331.89;2474.6;12.205;
3830617187500;;;;
3830679687500;1331.78;2474.52;12.102;
3830687500000;;;;
3830750000000;1331.67;2474.39;12.0568;
3830757812500;;;;
3830820312500;1331.55;2474.29;12.0153;
3830828125000;;;;
3830890625000;1331.43;2474.24;12.0304;
3830898437500;;;;
3830960937500;1331.3;2474.15;12.0304;
3830968750000;;;;
3831031250000;1331.26;2474.05;11.944;
3831039062500;;;;
3831101562500;1331.19;2474.05;11.9413;
3831109375000;;;;
3831171875000;1331.15;2474.05;12.0652;
3831179687500;;;;
3831242187500;1331.09;2474;12.0652;
3831250000000;;;;
3831312500000;1331.07;2473.92;12.0976;
3831320312500;;;;
3831382812500;1331.01;2473.86;12.3401;
3831390625000;;;;
3831453125000;1330.95;2473.77;12.4077;
3831460937500;;;;
3831523437500;1330.86;2473.69;12.5218;
3831531250000;;;;
3831593750000;1330.79;2473.63;12.6193;
3831601562500;;;;
3831664062500;1330.7;2473.55;12.6062;
3831671875000;;;;
3831734375000;1330.62;2473.46;12.5789;
3831742187500;;;;
3831804687500;1330.56;2473.38;12.5881;
3831812500000;;;;
3831875000000;1330.45;2473.29;12.6036;
3831882812500;;;;
3831945312500;1330.35;2473.22;12.5323;
3831953125000;;;;
3832015625000;1330.26;2473.16;12.5464;
3832023437500;;;;
3832085937500;1330.18;2473.08;12.563;
3832093750000;;;;
3832156250000;1330.11;2473.02;12.4605;
3832164062500;;;;
3832226562500;1330.03;2472.95;12.5762;
3832234375000;;;;
3832296875000;1329.99;2472.81;12.3671;
3832304687500;;;;
3832367187500;1329.92;2472.73;12.3665;
3832375000000;;;;
3832437500000;1329.85;2472.72;12.44;
3832445312500;;;;
3832507812500;1329.81;2472.64;12.4095;
3832515625000;;;;
3832578125000;1329.73;2472.56;12.3561;
3832585937500;;;;
3832648437500;1329.63;2472.48;12.4708;
3832656250000;;;;
3832718750000;1329.59;2472.41;12.4191;
3832726562500;;;;
3832789062500;1329.52;2472.26;12.2503;
3832796875000;;;;
3832859375000;1329.45;2472.17;12.2297;
3832867187500;;;;
3832929687500;1329.38;2472.08;12.2938;
3832937500000;;;;
3833000000000;1329.29;2472;12.339;
3833007812500;;;;
3833070312500;1329.17;2471.91;12.312;
3833078125000;;;;
3833140625000;1329.08;2471.79;12.2486;
3833148437500;;;;
3833210937500;1328.96;2471.73;12.3083;
3833218750000;;;;
3833281250000;1328.89;2471.65;12.2695;
3833289062500;;;;
3833351562500;1328.83;2471.58;12.2496;
3833359375000;;;;
3833421875000;1328.78;2471.49;12.1793;
3833429687500;;;;
3833492187500;1328.7;2471.47;12.1968;
3833500000000;;;;
3833562500000;1328.63;2471.36;12.0639;
3833570312500;;;;
3833632812500;1328.5;2471.29;12.0516;
3833640625000;;;;
3833703125000;1328.32;2471.28;12.2412;
3833710937500;;;;
3833773437500;1328.25;2471.21;12.1799;
3833781250000;;;;
3833843750000;1328.15;2471.14;12.1778;
3833851562500;;;;
3833914062500;1328.05;2471.09;12.3365;
3833921875000;;;;
3833984375000;1327.98;2471.01;12.3551;
3833992187500;;;;
3834054687500;1327.9;2470.92;12.4281;
3834062500000;;;;
3834125000000;1327.81;2470.81;12.4086;
3834132812500;;;;
3834195312500;1327.71;2470.74;12.5761;
3834203125000;;;;
3834265625000;1327.64;2470.68;12.5723;
3834273437500;;;;
3834335937500;1327.6;2470.51;12.2815;
3834343750000;;;;
3834406250000;1327.48;2470.45;12.3244;
3834414062500;;;;
3834476562500;1327.4;2470.36;12.3426;
3834484375000;;;;
3834546875000;1327.29;2470.33;12.4269;
3834554687500;;;;
3834617187500;1327.22;2470.23;12.4139;
3834625000000;;;;
3834687500000;1327.18;2470.12;12.3449;
3834695312500;;;;
3834757812500;1327.09;2470.03;12.2705;
3834765625000;;;;
3834828125000;1327.04;2469.96;12.2673;
3834835937500;;;;
3834898437500;1326.96;2469.87;12.2826;
3834906250000;;;;
3834968750000;1326.87;2469.75;12.2027;
3834976562500;;;;
3835039062500;1326.78;2469.65;12.145;
3835046875000;;;;
3835109375000;1326.7;2469.55;12.112;
3835117187500;;;;
3835179687500;1326.62;2469.49;12.0142;
3835187500000;;;;
3835250000000;1326.54;2469.41;12.0164;
3835257812500;;;;
3835320312500;1326.47;2469.32;11.973;
3835328125000;;;;
3835390625000;1326.41;2469.24;11.8988;
3835398437500;;;;
3835460937500;1326.34;2469.27;12.0125;
3835468750000;;;;
3835531250000;1326.23;2469.19;12.0152;
3835539062500;;;;
3835601562500;1326.1;2469.16;12.0702;
3835609375000;;;;
3835671875000;1325.99;2469.1;12.1008;
3835679687500;;;;
3835742187500;1325.92;2469.04;12.1148;
3835750000000;;;;
3835812500000;1325.81;2468.96;12.1578;
3835820312500;;;;
3835882812500;1325.74;2468.86;12.1232;
3835890625000;;;;
3835953125000;1325.66;2468.74;12.1174;
3835960937500;;;;
3836023437500;1325.57;2468.62;12.1397;
3836031250000;;;;
3836093750000;1325.53;2468.51;12.0751;
3836101562500;;;;
3836164062500;1325.37;2468.53;12.2624;
3836171875000;;;;
3836234375000;1325.29;2468.45;12.373;
3836242187500;;;;
3836304687500;1325.21;2468.36;12.4207;
3836312500000;;;;
3836375000000;1325.11;2468.28;12.3879;
3836382812500;;;;
3836445312500;1325.03;2468.19;12.4119;
3836453125000;;;;
3836515625000;1325;2468.06;12.2043;
3836523437500;;;;
3836585937500;1324.93;2467.97;12.2122;
3836593750000;;;;
3836656250000;1324.94;2467.9;12.3961;
3836664062500;;;;
3836726562500;1324.83;2467.8;12.3581;
3836734375000;;;;
3836796875000;1324.74;2467.74;12.2809;
3836804687500;;;;
3836867187500;1324.6;2467.7;12.2609;
3836875000000;;;;
3836937500000;1324.5;2467.6;11.9643;
3836945312500;;;;
3837007812500;1324.41;2467.5;11.9445;
3837015625000;;;;
3837078125000;1324.32;2467.43;11.9769;
3837085937500;;;;
3837148437500;1324.25;2467.34;11.964;
3837156250000;;;;
3837218750000;1324.18;2467.24;12.0056;
3837226562500;;;;
3837289062500;1324.09;2467.17;11.975;
3837296875000;;;;
3837359375000;1324.02;2467.09;11.9888;
3837367187500;;;;
3837429687500;1323.96;2466.99;11.9438;
3837437500000;;;;
3837500000000;1323.88;2466.89;11.9012;
3837507812500;;;;
3837570312500;1323.82;2466.83;11.9128;
3837578125000;;;;
3837640625000;1323.73;2466.79;11.9213;
3837648437500;;;;
3837710937500;1323.58;2466.73;11.8893;
3837718750000;;;;
3837781250000;1323.42;2466.68;11.9592;
3837789062500;;;;
3837851562500;1323.31;2466.63;12.091;
3837859375000;;;;
3837921875000;1323.24;2466.58;12.0869;
3837929687500;;;;
3837992187500;1323.14;2466.48;12.0577;
3838000000000;;;;
3838062500000;1323.1;2466.43;12.1275;
3838070312500;;;;
3838132812500;1322.98;2466.32;12.0881;
3838140625000;;;;
3838203125000;1322.92;2466.2;12.091;
3838210937500;;;;
3838273437500;1322.9;2466.15;12.1832;
3838281250000;;;;
3838343750000;1322.85;2466.11;12.2224;
3838351562500;;;;
3838414062500;1322.86;2466.06;12.2232;
3838421875000;;;;
3838484375000;1322.81;2465.99;12.2458;
3838492187500;;;;
3838554687500;1322.76;2465.86;12.2117;
3838562500000;;;;
3838625000000;1322.65;2465.85;12.3044;
3838632812500;;;;
3838695312500;1322.56;2465.83;12.3751;
3838703125000;;;;
3838765625000;1322.48;2465.76;12.3107;
3838773437500;;;;
3838835937500;1322.42;2465.72;12.2966;
3838843750000;;;;
3838906250000;1322.35;2465.69;12.3032;
3838914062500;;;;
3838976562500;1322.26;2465.66;12.3362;
3838984375000;;;;
3839046875000;1322.13;2465.55;12.3288;
3839054687500;;;;
3839117187500;1322.06;2465.46;12.2737;
3839125000000;;;;
3839187500000;1321.98;2465.35;12.2213;
3839195312500;;;;
3839257812500;1321.89;2465.24;12.0832;
3839265625000;;;;
3839328125000;1321.84;2465.16;12.0713;
3839335937500;;;;
3839398437500;1321.81;2465.12;11.7493;
3839406250000;;;;
3839468750000;1321.77;2465.06;11.6913;
3839476562500;;;;
3839539062500;1321.73;2465.04;11.866;
3839546875000;;;;
3839609375000;1321.66;2465.06;12.0807;
3839617187500;;;;
3839679687500;1321.61;2465.05;11.8675;
3839687500000;;;;
3839750000000;1321.61;2465.08;11.5793;
3839757812500;;;;
3839820312500;1321.6;2465.03;11.6859;
3839828125000;;;;
3839890625000;1321.56;2464.99;11.7052;
3839898437500;;;;
3839960937500;1321.57;2464.99;11.6162;
3839968750000;;;;
3840031250000;1321.6;2464.93;11.6946;
3840039062500;;;;
3840101562500;1321.64;2465;11.4477;
3840109375000;;;;
3840171875000;1321.67;2464.94;11.5931;
3840179687500;;;;
3840242187500;1321.67;2464.92;11.7479;
3840250000000;;;;
3840312500000;1321.64;2464.85;11.8581;
3840320312500;;;;
3840382812500;1321.57;2464.81;11.3607;
3840390625000;;;;
3840453125000;1321.58;2464.77;11.3155;
3840460937500;;;;
3840523437500;1321.57;2464.73;11.2453;
3840531250000;;;;
3840593750000;1321.56;2464.7;11.172;
3840601562500;;;;
3840664062500;1321.57;2464.68;11.1217;
3840671875000;;;;
3840734375000;1321.38;2464.82;10.4175;
3840742187500;;;;
3840804687500;1321.36;2464.82;10.811;
3840812500000;;;;
3840875000000;1321.45;2464.82;11.2267;
3840882812500;;;;
3840945312500;1321.48;2464.81;11.1926;
3840953125000;;;;
3841015625000;1321.56;2464.85;11.4442;
3841023437500;;;;
3841085937500;1321.55;2464.85;11.6059;
3841093750000;;;;
3841156250000;1321.57;2464.85;11.7056;
3841164062500;;;;
3841226562500;1321.5;2464.86;11.404;
3841234375000;;;;
3841296875000;1321.52;2464.86;11.5501;
3841304687500;;;;
3841367187500;;;;
3841375000000;;;;
3841437500000;1321.47;2464.82;11.1185;
3841445312500;;;;
3841507812500;1321.37;2464.9;10.5311;
3841515625000;;;;
3841578125000;1321.33;2465.16;9.91861;
3841585937500;;;;
3841648437500;1321.36;2465.09;10.3968;
3841656250000;;;;
3841718750000;1321.41;2465.01;10.7991;
3841726562500;;;;
3841789062500;1321.48;2464.87;11.2027;
3841796875000;;;;
3841859375000;;;;
3841867187500;;;;
3841929687500;1321.6;2464.85;11.6531;
3841937500000;;;;
3842000000000;1321.63;2464.84;11.8832;
3842007812500;;;;
3842070312500;1321.65;2464.84;12.0606;
3842078125000;;;;
3842140625000;1321.64;2464.84;12.1911;
3842148437500;;;;
3842210937500;1321.62;2464.82;12.3258;
3842218750000;;;;
3842281250000;1321.62;2464.82;12.4189;
3842289062500;;;;
3842351562500;1321.62;2464.86;12.4717;
3842359375000;;;;
3842421875000;1321.63;2464.87;12.4882;
3842429687500;;;;
3842492187500;1321.61;2464.88;12.3141;
3842500000000;;;;
3842562500000;1321.61;2464.89;12.3739;
3842570312500;;;;
3842632812500;1321.61;2464.9;12.2688;
3842640625000;;;;
3842703125000;1321.62;2464.88;12.244;
3842710937500;;;;
3842773437500;1321.62;2464.89;12.1642;
3842781250000;;;;
3842843750000;1321.62;2464.91;12.1901;
3842851562500;;;;
3842914062500;1321.62;2464.86;12.1295;
3842921875000;;;;
3842984375000;1321.64;2464.88;12.1512;
3842992187500;;;;
3843054687500;1321.64;2464.89;12.1715;
3843062500000;;;;
3843125000000;1321.63;2464.92;11.9273;
3843132812500;;;;
3843195312500;1321.64;2464.87;11.9037;
3843203125000;;;;
3843265625000;1321.64;2464.88;11.8778;
3843273437500;;;;
3843335937500;1321.64;2464.85;11.806;
3843343750000;;;;
3843406250000;1321.63;2464.9;11.9544;
3843414062500;;;;
3843476562500;1321.63;2464.92;11.9966;
3843484375000;;;;
3843546875000;1321.64;2464.91;12.1215;
3843554687500;;;;
3843617187500;1321.67;2464.93;12.2186;
3843625000000;;;;
3843687500000;1321.64;2464.92;12.2626;
3843695312500;;;;
3843757812500;1321.65;2464.94;12.2262;
3843765625000;;;;
3843828125000;1321.73;2464.99;12.0744;
3843835937500;;;;
3843898437500;1321.76;2465.02;12.0748;
3843906250000;;;;
3843968750000;1321.79;2465.06;12.3324;
3843976562500;;;;
3844039062500;1321.82;2465.1;12.4367;
3844046875000;;;;
3844109375000;1321.85;2465.13;12.4909;
3844117187500;;;;
3844179687500;1321.87;2465.12;12.4057;
3844187500000;;;;
3844250000000;1321.89;2465.15;12.3978;
3844257812500;;;;
3844320312500;1321.93;2465.22;12.3676;
3844328125000;;;;
3844390625000;1321.98;2465.24;12.1916;
3844398437500;;;;
3844460937500;1321.94;2465.29;12.4089;
3844468750000;;;;
3844531250000;1321.95;2465.34;12.4383;
3844539062500;;;;
3844601562500;1321.96;2465.41;12.5001;
3844609375000;;;;
3844671875000;1321.97;2465.4;12.4181;
3844679687500;;;;
3844742187500;1321.98;2465.4;12.5321;
3844750000000;;;;
3844812500000;1321.94;2465.37;12.5027;
3844820312500;;;;
3844882812500;1321.9;2465.29;12.3571;
3844890625000;;;;
3844953125000;1321.84;2465.27;12.3853;
3844960937500;;;;
3845023437500;1321.81;2465.24;12.4185;
3845031250000;;;;
3845093750000;1321.81;2465.13;12.3019;
3845101562500;;;;
3845164062500;1321.75;2465.05;12.1811;
3845171875000;;;;
3845234375000;1321.71;2464.99;12.3324;
3845242187500;;;;
3845304687500;1321.66;2464.95;12.1981;
3845312500000;;;;
3845375000000;1321.75;2464.86;12.171;
3845382812500;;;;
3845445312500;1321.72;2464.81;12.0489;
3845453125000;;;;
3845515625000;1321.63;2464.81;11.8005;
3845523437500;;;;
3845585937500;1321.66;2464.81;11.6128;
3845593750000;;;;
3845656250000;1321.68;2464.84;11.7998;
3845664062500;;;;
3845726562500;1321.68;2464.83;11.7448;
3845734375000;;;;
3845796875000;1321.67;2464.83;11.6832;
3845804687500;;;;
3845867187500;1321.67;2464.8;11.7984;
3845875000000;;;;
3845937500000;1321.61;2464.91;11.9297;
3845945312500;;;;
3846007812500;1321.59;2464.94;11.9177;
3846015625000;;;;
3846078125000;1321.58;2464.93;11.8704;
3846085937500;;;;
3846148437500;1321.6;2464.92;11.8767;
3846156250000;;;;
3846218750000;1321.61;2464.9;11.8665;
3846226562500;;;;
3846289062500;1321.65;2464.9;11.862;
3846296875000;;;;
3846359375000;1321.68;2464.89;11.8629;
3846367187500;;;;
3846429687500;1321.66;2464.84;11.8482;
3846437500000;;;;
3846500000000;1321.72;2464.82;11.8389;
3846507812500;;;;
3846570312500;1321.64;2464.81;11.8469;
3846578125000;;;;
3846640625000;1321.64;2464.8;11.8606;
3846648437500;;;;
3846710937500;1321.61;2464.79;11.879;
3846718750000;;;;
3846781250000;1321.59;2464.82;12.015;
3846789062500;;;;
3846851562500;1321.56;2464.8;12.002;
3846859375000;;;;
3846921875000;1321.62;2464.76;12.0629;
3846929687500;;;;
3846992187500;1321.6;2464.8;12.0419;
3847000000000;;;;
3847062500000;1321.6;2464.81;12.0512;
3847070312500;;;;
3847132812500;1321.58;2464.82;12.0757;
3847140625000;;;;
3847203125000;1321.64;2464.86;12.0285;
3847210937500;;;;
3847273437500;1321.66;2464.94;12.2456;
3847281250000;;;;
3847343750000;1321.63;2465.04;12.2506;
3847351562500;;;;
3847414062500;1321.62;2465.11;12.2522;
3847421875000;;;;
3847484375000;1321.66;2465.1;12.3389;
3847492187500;;;;
3847554687500;1321.71;2465.18;12.4604;
3847562500000;;;;
3847625000000;1321.78;2465.24;12.4781;
3847632812500;;;;
3847695312500;1321.82;2465.3;12.5254;
3847703125000;;;;
3847765625000;1321.82;2465.26;12.2643;
3847773437500;;;;
3847835937500;1321.89;2465.33;12.3352;
3847843750000;;;;
3847906250000;1321.94;2465.38;12.3316;
3847914062500;;;;
3847976562500;1321.9;2465.36;12.2533;
3847984375000;;;;
3848046875000;1321.98;2465.4;12.3126;
3848054687500;;;;
3848117187500;1322.04;2465.43;12.372;
3848125000000;;;;
3848187500000;1322.05;2465.46;12.2344;
3848195312500;;;;
3848257812500;1322.1;2465.48;12.3155;
3848265625000;;;;
3848328125000;1322.14;2465.54;12.3544;
3848335937500;;;;
3848398437500;1322.18;2465.57;12.3418;
3848406250000;;;;
3848468750000;1322.25;2465.58;12.2757;
3848476562500;;;;
3848539062500;1322.29;2465.61;12.321;
3848546875000;;;;
3848609375000;1322.32;2465.64;12.3612;
3848617187500;;;;
3848679687500;1322.37;2465.65;12.1864;
3848687500000;;;;
3848750000000;1322.41;2465.67;12.163;
3848757812500;;;;
3848820312500;1322.44;2465.7;12.3055;
3848828125000;;;;
3848890625000;1322.43;2465.74;12.409;
3848898437500;;;;
3848960937500;1322.53;2465.8;12.5471;
3848968750000;;;;
3849031250000;1322.58;2465.85;12.5575;
3849039062500;;;;
3849101562500;1322.64;2465.89;12.5797;
3849109375000;;;;
3849171875000;1322.7;2465.93;12.6117;
3849179687500;;;;
3849242187500;1322.67;2465.97;11.9301;
3849250000000;;;;
3849312500000;1322.74;2466.03;11.9212;
3849320312500;;;;
3849382812500;1322.79;2466.08;11.8907;
3849390625000;;;;
3849453125000;1322.84;2466.1;12.0123;
3849460937500;;;;
3849523437500;1322.89;2466.15;12.0142;
3849531250000;;;;
3849593750000;1322.92;2466.17;12.1217;
3849601562500;;;;
3849664062500;1322.97;2466.12;12.1817;
3849671875000;;;;
3849734375000;1322.99;2466.16;12.203;
3849742187500;;;;
3849804687500;1323.05;2466.19;12.2345;
3849812500000;;;;
3849875000000;1323.09;2466.21;12.2333;
3849882812500;;;;
3849945312500;1323.13;2466.25;12.1711;
3849953125000;;;;
3850015625000;1323.14;2466.24;12.2894;
3850023437500;;;;
3850085937500;1323.21;2466.32;12.3479;
3850093750000;;;;
3850156250000;1323.37;2466.33;12.1649;
3850164062500;;;;
3850226562500;1323.44;2466.36;12.1648;
3850234375000;;;;
3850296875000;1323.46;2466.45;12.1229;
3850304687500;;;;
3850367187500;1323.57;2466.5;12.2162;
3850375000000;;;;
3850437500000;1323.65;2466.58;12.2348;
3850445312500;;;;
3850507812500;1323.75;2466.68;12.0758;
3850515625000;;;;
3850578125000;1323.78;2466.72;12.0667;
3850585937500;;;;
3850648437500;1323.82;2466.78;12.0595;
3850656250000;;;;
3850718750000;1323.85;2466.88;12.1366;
3850726562500;;;;
3850789062500;1323.91;2466.95;12.1707;
3850796875000;;;;
3850859375000;1323.97;2467.01;12.1918;
3850867187500;;;;
3850929687500;1324.07;2467.07;12.2019;
3850937500000;;;;
3851000000000;1324.15;2467.12;12.0572;
3851007812500;;;;
3851070312500;1324.09;2467.19;12.2083;
3851078125000;;;;
3851140625000;1324.17;2467.22;12.0825;
3851148437500;;;;
3851210937500;1324.26;2467.3;11.9095;
3851218750000;;;;
3851281250000;1324.3;2467.47;11.7273;
3851289062500;;;;
3851351562500;1324.36;2467.52;11.7852;
3851359375000;;;;
3851421875000;1324.4;2467.54;11.7352;
3851429687500;;;;
3851492187500;1324.45;2467.68;11.7839;
3851500000000;;;;
3851562500000;1324.6;2467.69;11.8317;
3851570312500;;;;
3851632812500;1324.68;2467.77;11.8251;
3851640625000;;;;
3851703125000;1324.66;2467.74;11.7047;
3851710937500;;;;
3851773437500;1324.72;2467.79;11.6376;
3851781250000;;;;
3851843750000;1324.79;2467.85;11.6634;
3851851562500;;;;
