#Type: Tag;Local: en;Date: 6.6.2018
#nbTag:;1
;hash 708;;
timestamp_ns;X708;Y708;Z708;TTL;
2519429687500;;;;
2519492187500;1357.34;2498.16;12.4792;
2519500000000;;;;
2519562500000;1357.25;2498.15;11.9033;
2519570312500;;;;
2519632812500;1357.17;2497.97;11.9151;
2519640625000;;;;
2519703125000;1357.11;2497.9;11.9202;
2519710937500;;;;
2519773437500;1357.05;2497.84;11.9228;
2519781250000;;;;
2519843750000;1356.96;2497.73;11.9613;
2519851562500;;;;
2519914062500;1356.89;2497.64;11.9537;
2519921875000;;;;
2519984375000;1356.82;2497.57;11.956;
2519992187500;;;;
2520054687500;1356.72;2497.62;12.395;
2520062500000;;;;
2520125000000;1356.66;2497.54;12.598;
2520132812500;;;;
2520195312500;1356.52;2497.6;12.9099;
2520203125000;;;;
2520265625000;1356.41;2497.55;12.9781;
2520273437500;;;;
2520335937500;1356.35;2497.48;12.2198;
2520343750000;;;;
2520406250000;1356.28;2497.41;12.209;
2520414062500;;;;
2520476562500;1356.23;2497.41;12.2963;
2520484375000;;;;
2520546875000;1356.1;2497.32;12.3389;
2520554687500;;;;
2520617187500;1355.98;2497.24;12.6045;
2520625000000;;;;
2520687500000;1355.93;2497.17;12.23;
2520695312500;;;;
2520757812500;1355.88;2497.06;12.1843;
2520765625000;;;;
2520828125000;1355.81;2496.98;12.1707;
2520835937500;;;;
2520898437500;1355.71;2496.94;12.1938;
2520906250000;;;;
2520968750000;1355.64;2496.88;12.212;
2520976562500;;;;
2521039062500;1355.52;2496.85;12.6198;
2521046875000;;;;
2521109375000;1355.5;2496.72;11.9336;
2521117187500;;;;
2521179687500;1355.45;2496.64;11.9147;
2521187500000;;;;
2521250000000;1355.4;2496.59;11.9798;
2521257812500;;;;
2521320312500;1355.35;2496.52;11.9345;
2521328125000;;;;
2521390625000;1355.25;2496.45;12.103;
2521398437500;;;;
2521460937500;1355.17;2496.38;12.1939;
2521468750000;;;;
2521531250000;1355.1;2496.3;12.1892;
2521539062500;;;;
2521601562500;1354.99;2496.28;12.4526;
2521609375000;;;;
2521671875000;1354.9;2496.2;12.017;
2521679687500;;;;
2521742187500;1354.8;2496.15;12.3706;
2521750000000;;;;
2521812500000;1354.73;2496.06;11.8719;
2521820312500;;;;
2521882812500;1354.67;2495.96;11.9493;
2521890625000;;;;
2521953125000;1354.61;2495.88;11.9992;
2521960937500;;;;
2522023437500;1354.56;2495.78;11.9679;
2522031250000;;;;
2522093750000;1354.48;2495.69;12.1309;
2522101562500;;;;
2522164062500;1354.41;2495.67;12.1825;
2522171875000;;;;
2522234375000;1354.34;2495.62;12.3841;
2522242187500;;;;
2522304687500;1354.27;2495.54;12.4178;
2522312500000;;;;
2522375000000;1354.18;2495.45;12.5066;
2522382812500;;;;
2522445312500;1354.09;2495.38;12.514;
2522453125000;;;;
2522515625000;1353.96;2495.3;12.6341;
2522523437500;;;;
2522585937500;1353.86;2495.23;12.7104;
2522593750000;;;;
2522656250000;1353.83;2495.16;12.6441;
2522664062500;;;;
2522726562500;1353.9;2495.14;12.5339;
2522734375000;;;;
2522796875000;1353.84;2495.09;12.5686;
2522804687500;;;;
2522867187500;1353.78;2495.01;12.5111;
2522875000000;;;;
2522937500000;1353.73;2494.95;12.542;
2522945312500;;;;
2523007812500;1353.61;2494.83;12.4474;
2523015625000;;;;
2523078125000;1353.49;2494.77;12.5169;
2523085937500;;;;
2523148437500;1353.35;2494.72;12.5291;
2523156250000;;;;
2523218750000;1353.27;2494.65;12.5278;
2523226562500;;;;
2523289062500;1353.15;2494.57;12.5563;
2523296875000;;;;
2523359375000;1353.01;2494.49;12.6583;
2523367187500;;;;
2523429687500;1352.93;2494.35;12.6347;
2523437500000;;;;
2523500000000;1352.85;2494.26;12.6759;
2523507812500;;;;
2523570312500;1352.74;2494.21;12.7354;
2523578125000;;;;
2523640625000;1352.63;2494.14;11.9935;
2523648437500;;;;
2523710937500;1352.61;2494.06;12.1498;
2523718750000;;;;
2523781250000;1352.55;2493.95;12.133;
2523789062500;;;;
2523851562500;1352.49;2493.88;12.0974;
2523859375000;;;;
2523921875000;1352.46;2493.79;12.1202;
2523929687500;;;;
2523992187500;1352.4;2493.69;12.11;
2524000000000;;;;
2524062500000;1352.32;2493.67;12.4685;
2524070312500;;;;
2524132812500;1352.25;2493.56;11.946;
2524140625000;;;;
2524203125000;1352.19;2493.47;11.9109;
2524210937500;;;;
2524273437500;1352.13;2493.47;12.1308;
2524281250000;;;;
2524343750000;1352.07;2493.42;12.2608;
2524351562500;;;;
2524414062500;1351.98;2493.36;12.4002;
2524421875000;;;;
2524484375000;1351.92;2493.33;12.5768;
2524492187500;;;;
2524554687500;1351.79;2493.28;12.7091;
2524562500000;;;;
2524625000000;1351.66;2493.25;12.7635;
2524632812500;;;;
2524695312500;1351.58;2493.15;12.7795;
2524703125000;;;;
2524765625000;1351.48;2493.08;12.8456;
2524773437500;;;;
2524835937500;1351.41;2493.01;12.8508;
2524843750000;;;;
2524906250000;1351.42;2492.87;12.5507;
2524914062500;;;;
2524976562500;1351.33;2492.83;12.4879;
2524984375000;;;;
2525046875000;1351.25;2492.76;12.438;
2525054687500;;;;
2525117187500;1351.16;2492.68;12.4428;
2525125000000;;;;
2525187500000;1351.09;2492.6;12.4444;
2525195312500;;;;
2525257812500;1350.96;2492.47;12.5957;
2525265625000;;;;
2525328125000;1350.75;2492.47;12.7876;
2525335937500;;;;
2525398437500;1350.73;2492.34;12.6586;
2525406250000;;;;
2525468750000;1350.69;2492.23;12.5729;
2525476562500;;;;
2525539062500;1350.62;2492.14;12.5579;
2525546875000;;;;
2525609375000;1350.62;2491.99;12.4416;
2525617187500;;;;
2525679687500;1350.57;2491.91;12.4533;
2525687500000;;;;
2525750000000;1350.41;2491.86;11.9312;
2525757812500;;;;
2525820312500;1350.34;2491.77;11.8548;
2525828125000;;;;
2525890625000;1350.28;2491.79;12.3138;
2525898437500;;;;
2525960937500;1350.23;2491.89;12.7718;
2525968750000;;;;
2526031250000;1350.17;2491.86;12.8958;
2526039062500;;;;
2526101562500;1350.07;2491.77;12.9414;
2526109375000;;;;
2526171875000;1349.97;2491.55;12.5587;
2526179687500;;;;
2526242187500;1349.93;2491.41;12.3015;
2526250000000;;;;
2526312500000;1349.86;2491.3;12.2528;
2526320312500;;;;
2526382812500;1349.79;2491.26;12.2582;
2526390625000;;;;
2526453125000;1349.72;2491.17;12.2315;
2526460937500;;;;
2526523437500;1349.65;2491.12;12.2105;
2526531250000;;;;
2526593750000;1349.58;2491.04;12.1666;
2526601562500;;;;
2526664062500;1349.49;2490.93;12.1906;
2526671875000;;;;
2526734375000;1349.35;2490.91;12.2901;
2526742187500;;;;
2526804687500;1349.24;2490.95;12.6715;
2526812500000;;;;
2526875000000;1349.15;2490.9;12.7056;
2526882812500;;;;
2526945312500;1349.08;2490.79;12.5418;
2526953125000;;;;
2527015625000;1349.02;2490.76;12.6463;
2527023437500;;;;
2527085937500;1349.01;2490.71;12.61;
2527093750000;;;;
2527156250000;1348.94;2490.64;12.5857;
2527164062500;;;;
2527226562500;1348.88;2490.6;12.6169;
2527234375000;;;;
2527296875000;1348.82;2490.56;12.643;
2527304687500;;;;
2527367187500;1348.7;2490.49;12.6606;
2527375000000;;;;
2527437500000;1348.65;2490.4;12.6953;
2527445312500;;;;
2527507812500;1348.59;2490.33;12.7058;
2527515625000;;;;
2527578125000;1348.5;2490.29;12.6392;
2527585937500;;;;
2527648437500;1348.48;2490.13;12.3971;
2527656250000;;;;
2527718750000;1348.43;2490.05;12.3783;
2527726562500;;;;
2527789062500;1348.33;2489.96;12.4293;
2527796875000;;;;
2527859375000;1348.21;2489.81;12.4551;
2527867187500;;;;
2527929687500;1348.07;2489.76;12.6709;
2527937500000;;;;
2528000000000;1347.97;2489.75;12.7973;
2528007812500;;;;
2528070312500;1347.86;2489.67;12.8128;
2528078125000;;;;
2528140625000;1347.8;2489.6;12.5909;
2528148437500;;;;
2528210937500;1347.68;2489.63;12.6957;
2528218750000;;;;
2528281250000;1347.65;2489.52;12.7431;
2528289062500;;;;
2528351562500;1347.61;2489.43;12.641;
2528359375000;;;;
2528421875000;1347.54;2489.36;12.6266;
2528429687500;;;;
2528492187500;1347.47;2489.27;12.5897;
2528500000000;;;;
2528562500000;1347.43;2489.14;12.3311;
2528570312500;;;;
2528632812500;1347.37;2489.03;12.2044;
2528640625000;;;;
2528703125000;1347.31;2488.94;12.1571;
2528710937500;;;;
2528773437500;1347.2;2488.96;12.4854;
2528781250000;;;;
2528843750000;1347.13;2488.88;12.4866;
2528851562500;;;;
2528914062500;1347.03;2488.81;12.3953;
2528921875000;;;;
2528984375000;1346.84;2488.75;12.4668;
2528992187500;;;;
2529054687500;1346.72;2488.66;12.6342;
2529062500000;;;;
2529125000000;1346.65;2488.54;12.5056;
2529132812500;;;;
2529195312500;1346.59;2488.49;12.4977;
2529203125000;;;;
2529265625000;;;;
2529273437500;;;;
2529335937500;;;;
2529343750000;;;;
2529406250000;;;;
2529414062500;;;;
2529476562500;1346.32;2488.25;12.9116;
2529484375000;;;;
2529546875000;1346.31;2488.13;12.9202;
2529554687500;;;;
2529617187500;1346.26;2488.04;12.5887;
2529625000000;;;;
2529687500000;1346.17;2487.99;12.6022;
2529695312500;;;;
2529757812500;1346.09;2487.92;12.6017;
2529765625000;;;;
2529828125000;1346.02;2487.87;12.5702;
2529835937500;;;;
2529898437500;1345.95;2487.8;12.5457;
2529906250000;;;;
2529968750000;1345.86;2487.72;12.5117;
2529976562500;;;;
2530039062500;1345.78;2487.64;12.4414;
2530046875000;;;;
2530109375000;1345.72;2487.51;12.2188;
2530117187500;;;;
2530179687500;1345.62;2487.46;12.2386;
2530187500000;;;;
2530250000000;1345.54;2487.39;12.2575;
2530257812500;;;;
2530320312500;1345.46;2487.3;12.2461;
2530328125000;;;;
2530390625000;1345.4;2487.23;12.2303;
2530398437500;;;;
2530460937500;1345.29;2487.17;12.2932;
2530468750000;;;;
2530531250000;1345.22;2487.1;12.2383;
2530539062500;;;;
2530601562500;1345.12;2487.02;12.3679;
2530609375000;;;;
2530671875000;1345.05;2486.94;12.3147;
2530679687500;;;;
2530742187500;1344.96;2486.85;12.2894;
2530750000000;;;;
2530812500000;1344.87;2486.81;12.2035;
2530820312500;;;;
2530882812500;1344.76;2486.75;12.2037;
2530890625000;;;;
2530953125000;1344.68;2486.85;12.8919;
2530960937500;;;;
2531023437500;1344.61;2486.74;12.9204;
2531031250000;;;;
2531093750000;1344.52;2486.64;12.9192;
2531101562500;;;;
2531164062500;1344.47;2486.51;12.7887;
2531171875000;;;;
2531234375000;1344.39;2486.43;12.7609;
2531242187500;;;;
2531304687500;1344.34;2486.26;12.29;
2531312500000;;;;
2531375000000;1344.28;2486.17;12.2478;
2531382812500;;;;
2531445312500;1344.22;2486.07;12.2454;
2531453125000;;;;
2531515625000;1344.09;2486.09;12.52;
2531523437500;;;;
2531585937500;1344.01;2486.04;12.5471;
2531593750000;;;;
2531656250000;1343.94;2485.98;12.5863;
2531664062500;;;;
2531726562500;1343.86;2485.91;12.6026;
2531734375000;;;;
2531796875000;1343.81;2485.82;12.526;
2531804687500;;;;
2531867187500;1343.75;2485.73;12.5664;
2531875000000;;;;
2531937500000;1343.73;2485.69;12.4467;
2531945312500;;;;
2532007812500;1343.65;2485.63;12.5708;
2532015625000;;;;
2532078125000;1343.56;2485.56;12.9149;
2532085937500;;;;
2532148437500;1343.5;2485.48;12.9546;
2532156250000;;;;
2532218750000;1343.47;2485.4;12.8812;
2532226562500;;;;
2532289062500;1343.4;2485.31;12.718;
2532296875000;;;;
2532359375000;1343.3;2485.24;12.6146;
2532367187500;;;;
2532429687500;1343.24;2485.17;12.5995;
2532437500000;;;;
2532500000000;1343.19;2485.11;12.5647;
2532507812500;;;;
2532570312500;1343.12;2485.06;12.5395;
2532578125000;;;;
2532640625000;1343.04;2485.04;11.9759;
2532648437500;;;;
2532710937500;1342.99;2485;12.2834;
2532718750000;;;;
2532781250000;1342.93;2484.95;12.2693;
2532789062500;;;;
2532851562500;1342.84;2484.89;12.5264;
2532859375000;;;;
2532921875000;1342.77;2484.83;12.5215;
2532929687500;;;;
2532992187500;1342.67;2484.74;12.582;
2533000000000;;;;
2533062500000;1342.63;2484.7;12.7255;
2533070312500;;;;
2533132812500;1342.58;2484.66;12.7487;
2533140625000;;;;
2533203125000;1342.53;2484.61;12.7993;
2533210937500;;;;
2533273437500;1342.44;2484.54;12.8243;
2533281250000;;;;
2533343750000;1342.37;2484.48;12.8629;
2533351562500;;;;
2533414062500;1342.31;2484.39;12.7654;
2533421875000;;;;
2533484375000;1342.25;2484.29;12.7906;
2533492187500;;;;
2533554687500;1342.18;2484.22;12.798;
2533562500000;;;;
2533625000000;1342.09;2484.12;12.7164;
2533632812500;;;;
2533695312500;1342.03;2484.04;12.7435;
2533703125000;;;;
2533765625000;1341.97;2483.97;12.7352;
2533773437500;;;;
2533835937500;1341.88;2483.88;12.6886;
2533843750000;;;;
2533906250000;1341.8;2483.78;12.6286;
2533914062500;;;;
2533976562500;1341.7;2483.66;12.5863;
2533984375000;;;;
2534046875000;1341.61;2483.61;12.6362;
2534054687500;;;;
2534117187500;1341.55;2483.52;12.5587;
2534125000000;;;;
2534187500000;1341.5;2483.47;12.4242;
2534195312500;;;;
2534257812500;1341.46;2483.46;12.5676;
2534265625000;;;;
2534328125000;1341.41;2483.39;12.5404;
2534335937500;;;;
2534398437500;1341.34;2483.28;12.5157;
2534406250000;;;;
2534468750000;1341.24;2483.21;12.5725;
2534476562500;;;;
2534539062500;1341.14;2483.19;12.6574;
2534546875000;;;;
2534609375000;1341.05;2483.14;12.6882;
2534617187500;;;;
2534679687500;1340.94;2483.08;12.5499;
2534687500000;;;;
2534750000000;1340.86;2483.03;12.6131;
2534757812500;;;;
2534820312500;1340.81;2482.96;12.6154;
2534828125000;;;;
2534890625000;1340.72;2482.91;12.6388;
2534898437500;;;;
2534960937500;1340.64;2482.85;12.6272;
2534968750000;;;;
2535031250000;1340.53;2482.84;12.6899;
2535039062500;;;;
2535101562500;1340.47;2482.73;12.6807;
2535109375000;;;;
2535171875000;1340.42;2482.63;12.6206;
2535179687500;;;;
2535242187500;1340.36;2482.55;12.4863;
2535250000000;;;;
2535312500000;1340.33;2482.47;12.5145;
2535320312500;;;;
2535382812500;1340.3;2482.41;12.4189;
2535390625000;;;;
2535453125000;1340.25;2482.33;12.3963;
2535460937500;;;;
2535523437500;1340.17;2482.26;12.3439;
2535531250000;;;;
2535593750000;1340.07;2482.19;12.4647;
2535601562500;;;;
2535664062500;1340;2482.12;12.4482;
2535671875000;;;;
2535734375000;1339.91;2482.04;12.4196;
2535742187500;;;;
2535804687500;1339.83;2481.98;12.4517;
2535812500000;;;;
2535875000000;1339.78;2481.93;12.393;
2535882812500;;;;
2535945312500;1339.68;2481.84;12.5124;
2535953125000;;;;
2536015625000;1339.63;2481.75;12.4659;
2536023437500;;;;
2536085937500;1339.58;2481.63;12.1175;
2536093750000;;;;
2536156250000;1339.51;2481.55;12.0622;
2536164062500;;;;
2536226562500;1339.38;2481.47;12.15;
2536234375000;;;;
2536296875000;1339.36;2481.36;12.1411;
2536304687500;;;;
2536367187500;1339.3;2481.4;12.4487;
2536375000000;;;;
2536437500000;1339.23;2481.34;12.4585;
2536445312500;;;;
2536507812500;1339.2;2481.27;12.4226;
2536515625000;;;;
2536578125000;1339.15;2481.21;12.4277;
2536585937500;;;;
2536648437500;1339.05;2481.18;12.4654;
2536656250000;;;;
2536718750000;1338.98;2481.11;12.4652;
2536726562500;;;;
2536789062500;1338.92;2481.06;12.4841;
2536796875000;;;;
2536859375000;1338.86;2480.98;12.4736;
2536867187500;;;;
2536929687500;1338.8;2480.93;12.4996;
2536937500000;;;;
2537000000000;1338.69;2480.9;12.5739;
2537007812500;;;;
2537070312500;1338.62;2480.83;12.6377;
2537078125000;;;;
2537140625000;1338.57;2480.76;12.7076;
2537148437500;;;;
2537210937500;1338.53;2480.7;12.6735;
2537218750000;;;;
2537281250000;1338.47;2480.62;12.6545;
2537289062500;;;;
2537351562500;1338.36;2480.61;12.7086;
2537359375000;;;;
2537421875000;1338.28;2480.53;12.6049;
2537429687500;;;;
2537492187500;1338.22;2480.47;12.6384;
2537500000000;;;;
2537562500000;1338.13;2480.41;12.6523;
2537570312500;;;;
2537632812500;1338.08;2480.32;12.6746;
2537640625000;;;;
2537703125000;1338.01;2480.25;12.6875;
2537710937500;;;;
2537773437500;1337.92;2480.2;12.7006;
2537781250000;;;;
2537843750000;1337.85;2480.14;12.7168;
2537851562500;;;;
2537914062500;1337.75;2480;12.6539;
2537921875000;;;;
2537984375000;1337.68;2479.86;11.9896;
2537992187500;;;;
2538054687500;1337.6;2479.78;11.9024;
2538062500000;;;;
2538125000000;1337.57;2479.72;12.0888;
2538132812500;;;;
2538195312500;1337.48;2479.72;12.2551;
2538203125000;;;;
2538265625000;1337.4;2479.65;12.2759;
2538273437500;;;;
2538335937500;1337.32;2479.6;12.2312;
2538343750000;;;;
2538406250000;1337.25;2479.54;12.2341;
2538414062500;;;;
2538476562500;1337.18;2479.47;12.1741;
2538484375000;;;;
2538546875000;1337.12;2479.4;12.1192;
2538554687500;;;;
2538617187500;1337.03;2479.32;12.1437;
2538625000000;;;;
2538687500000;1336.94;2479.23;12.1001;
2538695312500;;;;
2538757812500;1336.88;2479.16;12.0865;
2538765625000;;;;
2538828125000;1336.82;2479.06;12.0106;
2538835937500;;;;
2538898437500;1336.76;2478.99;12.0203;
2538906250000;;;;
2538968750000;1336.7;2478.91;12.0063;
2538976562500;;;;
2539039062500;1336.59;2478.86;11.8883;
2539046875000;;;;
2539109375000;1336.58;2478.81;11.8162;
2539117187500;;;;
2539179687500;1336.53;2478.75;11.837;
2539187500000;;;;
2539250000000;1336.48;2478.76;12.016;
2539257812500;;;;
2539320312500;1336.43;2478.71;12.0091;
2539328125000;;;;
2539390625000;1336.37;2478.68;12.007;
2539398437500;;;;
2539460937500;1336.26;2478.63;12.0618;
2539468750000;;;;
2539531250000;1336.17;2478.56;12.1011;
2539539062500;;;;
2539601562500;1336.05;2478.48;12.2516;
2539609375000;;;;
2539671875000;1335.96;2478.37;12.292;
2539679687500;;;;
2539742187500;1335.86;2478.28;12.3273;
2539750000000;;;;
2539812500000;1335.75;2478.2;12.3754;
2539820312500;;;;
2539882812500;1335.67;2478.15;12.4012;
2539890625000;;;;
2539953125000;1335.58;2478.09;11.8819;
2539960937500;;;;
2540023437500;1335.51;2478.03;12.0866;
2540031250000;;;;
2540093750000;1335.41;2477.93;11.2005;
2540101562500;;;;
2540164062500;1335.37;2477.87;11.7611;
2540171875000;;;;
2540234375000;1335.32;2477.79;11.9868;
2540242187500;;;;
2540304687500;1335.28;2477.71;12.102;
2540312500000;;;;
2540375000000;1335.23;2477.63;12.1797;
2540382812500;;;;
2540445312500;1335.17;2477.54;12.2229;
2540453125000;;;;
2540515625000;1334.99;2477.49;12.3963;
2540523437500;;;;
2540585937500;1334.93;2477.42;12.276;
2540593750000;;;;
2540656250000;1334.85;2477.34;12.319;
2540664062500;;;;
2540726562500;1334.77;2477.29;11.8903;
2540734375000;;;;
2540796875000;1334.74;2477.25;12.1135;
2540804687500;;;;
2540867187500;1334.67;2477.22;11.8449;
2540875000000;;;;
2540937500000;1334.58;2477.13;11.8519;
2540945312500;;;;
2541007812500;1334.54;2477.04;11.8452;
2541015625000;;;;
2541078125000;1334.46;2476.92;11.886;
2541085937500;;;;
2541148437500;1334.4;2476.9;12.0504;
2541156250000;;;;
2541218750000;1334.33;2476.86;12.2658;
2541226562500;;;;
2541289062500;1334.26;2476.81;12.3348;
2541296875000;;;;
2541359375000;1334.12;2476.75;12.4708;
2541367187500;;;;
2541429687500;1334.06;2476.68;12.5258;
2541437500000;;;;
2541500000000;1333.99;2476.59;12.5275;
2541507812500;;;;
2541570312500;1333.92;2476.54;11.9303;
2541578125000;;;;
2541640625000;1333.89;2476.41;11.959;
2541648437500;;;;
2541710937500;1333.84;2476.32;12.1158;
2541718750000;;;;
2541781250000;1333.76;2476.25;12.1063;
2541789062500;;;;
2541851562500;1333.61;2476.24;12.1363;
2541859375000;;;;
2541921875000;1333.52;2476.21;12.1499;
2541929687500;;;;
2541992187500;1333.45;2476.14;12.2071;
2542000000000;;;;
2542062500000;1333.45;2476.06;12.2108;
2542070312500;;;;
2542132812500;1333.29;2476.02;11.6181;
2542140625000;;;;
2542203125000;1333.27;2475.99;11.9354;
2542210937500;;;;
2542273437500;1333.23;2475.91;12.1308;
2542281250000;;;;
2542343750000;1333.13;2475.87;11.8259;
2542351562500;;;;
2542414062500;1333.05;2475.76;12.0804;
2542421875000;;;;
2542484375000;1332.97;2475.71;12.212;
2542492187500;;;;
2542554687500;1332.92;2475.65;12.321;
2542562500000;;;;
2542625000000;1332.95;2475.62;12.4661;
2542632812500;;;;
2542695312500;1332.92;2475.58;12.5122;
2542703125000;;;;
2542765625000;1332.86;2475.55;12.4894;
2542773437500;;;;
2542835937500;1332.77;2475.47;12.2168;
2542843750000;;;;
2542906250000;1332.7;2475.39;12.4406;
2542914062500;;;;
2542976562500;1332.65;2475.29;12.3891;
2542984375000;;;;
2543046875000;1332.52;2475.25;12.5535;
2543054687500;;;;
2543117187500;1332.47;2475.12;12.3918;
2543125000000;;;;
2543187500000;1332.31;2475.14;12.7484;
2543195312500;;;;
2543257812500;1332.18;2475.03;12.2875;
2543265625000;;;;
2543328125000;1332.09;2474.93;12.2342;
2543335937500;;;;
2543398437500;1332.05;2474.82;12.1809;
2543406250000;;;;
2543468750000;1331.99;2474.71;12.0307;
2543476562500;;;;
2543539062500;1331.92;2474.61;12.0081;
2543546875000;;;;
2543609375000;1331.85;2474.58;11.9409;
2543617187500;;;;
2543679687500;1331.76;2474.5;11.949;
2543687500000;;;;
2543750000000;1331.65;2474.48;12.0214;
2543757812500;;;;
2543820312500;1331.61;2474.44;12.0783;
2543828125000;;;;
2543890625000;1331.55;2474.35;12.0564;
2543898437500;;;;
2543960937500;1331.49;2474.27;12.1093;
2543968750000;;;;
2544031250000;1331.48;2474.28;12.315;
2544039062500;;;;
2544101562500;1331.4;2474.21;12.3068;
2544109375000;;;;
2544171875000;1331.27;2474.1;12.0668;
2544179687500;;;;
2544242187500;1331.16;2474.03;12.1812;
2544250000000;;;;
2544312500000;1331.07;2474;12.2537;
2544320312500;;;;
2544382812500;1330.98;2473.93;12.2823;
2544390625000;;;;
2544453125000;1330.94;2473.89;12.2536;
2544460937500;;;;
2544523437500;1330.86;2473.85;12.2751;
2544531250000;;;;
2544593750000;1330.81;2473.8;12.1552;
2544601562500;;;;
2544664062500;1330.75;2473.77;12.2001;
2544671875000;;;;
2544734375000;1330.71;2473.71;12.2219;
2544742187500;;;;
2544804687500;1330.63;2473.65;12.3197;
2544812500000;;;;
2544875000000;1330.56;2473.6;12.3495;
2544882812500;;;;
2544945312500;1330.54;2473.52;12.3393;
2544953125000;;;;
2545015625000;1330.49;2473.46;12.4038;
2545023437500;;;;
2545085937500;1330.45;2473.4;11.6912;
2545093750000;;;;
2545156250000;1330.4;2473.37;11.7544;
2545164062500;;;;
2545226562500;1330.38;2473.33;12.0762;
2545234375000;;;;
2545296875000;1330.34;2473.26;12.1148;
2545304687500;;;;
2545367187500;1330.24;2473.19;12.2232;
2545375000000;;;;
2545437500000;1330.18;2473.12;12.2367;
2545445312500;;;;
2545507812500;1330.08;2473.07;12.2571;
2545515625000;;;;
2545578125000;1330.07;2472.97;12.2529;
2545585937500;;;;
2545648437500;1329.96;2472.94;12.3396;
2545656250000;;;;
2545718750000;1329.9;2472.83;12.3502;
2545726562500;;;;
2545789062500;1329.85;2472.76;12.41;
2545796875000;;;;
2545859375000;1329.8;2472.7;12.4658;
2545867187500;;;;
2545929687500;1329.74;2472.67;12.4784;
2545937500000;;;;
2546000000000;1329.66;2472.62;12.5113;
2546007812500;;;;
2546070312500;1329.58;2472.57;12.5636;
2546078125000;;;;
2546140625000;1329.55;2472.52;12.7325;
2546148437500;;;;
2546210937500;1329.5;2472.44;12.6321;
2546218750000;;;;
2546281250000;1329.48;2472.32;12.4406;
2546289062500;;;;
2546351562500;1329.42;2472.24;12.4453;
2546359375000;;;;
2546421875000;1329.3;2472.17;12.5069;
2546429687500;;;;
2546492187500;1329.23;2472.02;12.4564;
2546500000000;;;;
2546562500000;1329.15;2471.92;12.4565;
2546570312500;;;;
2546632812500;1329.06;2471.87;12.3675;
2546640625000;;;;
2546703125000;1328.99;2471.8;12.3801;
2546710937500;;;;
2546773437500;1328.89;2471.72;12.2735;
2546781250000;;;;
2546843750000;1328.84;2471.63;12.1255;
2546851562500;;;;
2546914062500;1328.7;2471.61;11.7057;
2546921875000;;;;
2546984375000;1328.64;2471.59;12.0614;
2546992187500;;;;
2547054687500;1328.54;2471.52;12.1486;
2547062500000;;;;
2547125000000;1328.46;2471.41;12.218;
2547132812500;;;;
2547195312500;1328.37;2471.34;12.2128;
2547203125000;;;;
2547265625000;1328.31;2471.28;12.2779;
2547273437500;;;;
2547335937500;1328.23;2471.2;12.2788;
2547343750000;;;;
2547406250000;1328.15;2471.12;12.2484;
2547414062500;;;;
2547476562500;1328.13;2471.02;12.2802;
2547484375000;;;;
2547546875000;1328.06;2470.95;12.2657;
2547554687500;;;;
2547617187500;1328.04;2470.91;12.3726;
2547625000000;;;;
2547687500000;1327.98;2470.85;12.3964;
2547695312500;;;;
2547757812500;1327.86;2470.8;12.1995;
2547765625000;;;;
2547828125000;1327.76;2470.81;12.5366;
2547835937500;;;;
2547898437500;1327.7;2470.71;12.5341;
2547906250000;;;;
2547968750000;1327.62;2470.58;12.3954;
2547976562500;;;;
2548039062500;1327.52;2470.49;12.3902;
2548046875000;;;;
2548109375000;1327.44;2470.4;12.4256;
2548117187500;;;;
2548179687500;1327.31;2470.32;12.3901;
2548187500000;;;;
2548250000000;1327.25;2470.24;12.4192;
2548257812500;;;;
2548320312500;1327.16;2470.19;12.403;
2548328125000;;;;
2548390625000;1327.13;2470.13;12.3441;
2548398437500;;;;
2548460937500;1327.07;2470.05;12.3261;
2548468750000;;;;
2548531250000;1326.99;2470.02;12.2821;
2548539062500;;;;
2548601562500;1326.88;2469.99;12.1449;
2548609375000;;;;
2548671875000;1326.79;2469.93;12.1137;
2548679687500;;;;
2548742187500;1326.8;2469.85;12.2016;
2548750000000;;;;
2548812500000;1326.71;2469.8;12.3625;
2548820312500;;;;
2548882812500;1326.61;2469.74;11.7015;
2548890625000;;;;
2548953125000;1326.54;2469.67;11.598;
2548960937500;;;;
2549023437500;1326.45;2469.6;11.4604;
2549031250000;;;;
2549093750000;1326.43;2469.46;11.525;
2549101562500;;;;
2549164062500;1326.41;2469.36;11.607;
2549171875000;;;;
2549234375000;1326.36;2469.25;11.6151;
2549242187500;;;;
2549304687500;1326.33;2469.16;11.6531;
2549312500000;;;;
2549375000000;1326.27;2469.07;11.6265;
2549382812500;;;;
2549445312500;1326.1;2469.13;11.9428;
2549453125000;;;;
2549515625000;1326.02;2469.07;11.963;
2549523437500;;;;
2549585937500;1325.91;2469.03;12.0094;
2549593750000;;;;
2549656250000;1325.88;2469.07;12.4596;
2549664062500;;;;
2549726562500;1325.85;2468.99;12.1344;
2549734375000;;;;
2549796875000;1325.76;2468.94;12.2236;
2549804687500;;;;
2549867187500;1325.69;2468.87;12.2965;
2549875000000;;;;
2549937500000;1325.6;2468.75;12.3891;
2549945312500;;;;
2550007812500;1325.53;2468.65;12.4594;
2550015625000;;;;
2550078125000;1325.48;2468.55;12.4666;
2550085937500;;;;
2550148437500;1325.42;2468.42;12.316;
2550156250000;;;;
2550218750000;1325.35;2468.36;12.2503;
