2850382812500;1482.62;2499.83;12.3304;
2850390625000;;;;
2850453125000;1482.62;2499.89;12.3881;
2850460937500;;;;
2850523437500;1482.6;2499.9;12.4896;
2850531250000;;;;
2850593750000;1482.65;2499.93;12.5499;
2850601562500;;;;
2850664062500;1482.66;2499.94;12.5632;
2850671875000;;;;
2850734375000;1482.69;2499.95;12.5938;
2850742187500;;;;
2850804687500;1482.68;2499.94;12.5777;
2850812500000;;;;
2850875000000;1482.64;2499.95;11.9;
2850882812500;;;;
2850945312500;1482.63;2499.95;11.7012;
2850953125000;;;;
2851015625000;1482.62;2499.91;11.8751;
2851023437500;;;;
2851085937500;1482.59;2499.86;11.6051;
2851093750000;;;;
2851156250000;1482.57;2499.84;11.5018;
2851164062500;;;;
2851226562500;1482.49;2499.8;11.8568;
2851234375000;;;;
2851296875000;1482.45;2499.77;11.8357;
2851304687500;;;;
2851367187500;1482.63;2499.95;12.3164;
2851375000000;;;;
2851437500000;1482.66;2499.94;12.3362;
2851445312500;;;;
2851507812500;1482.69;2499.93;12.3371;
2851515625000;;;;
2851578125000;1482.68;2499.93;12.353;
2851585937500;;;;
2851648437500;1482.66;2499.93;12.356;
2851656250000;;;;
2851718750000;1482.68;2499.95;12.3799;
2851726562500;;;;
2851789062500;1482.67;2499.96;12.3908;
2851796875000;;;;
2851859375000;1482.68;2499.92;12.368;
2851867187500;;;;
2851929687500;1482.68;2499.92;12.3665;
2851937500000;;;;
2852000000000;1482.69;2499.93;12.3411;
2852007812500;;;;
2852070312500;1482.69;2499.89;12.3941;
2852078125000;;;;
2852140625000;1482.69;2499.88;12.3885;
2852148437500;;;;
2852210937500;1482.69;2499.94;12.482;
2852218750000;;;;
2852281250000;1482.68;2499.92;12.4164;
2852289062500;;;;
2852351562500;1482.68;2499.92;12.4441;
2852359375000;;;;
2852421875000;1482.68;2499.93;12.4312;
2852429687500;;;;
2852492187500;1482.69;2499.96;12.5802;
2852500000000;;;;
2852562500000;1482.68;2499.98;12.5505;
2852570312500;;;;
2852632812500;1482.69;2499.96;12.6108;
2852640625000;;;;
2852703125000;1482.69;2499.97;12.6007;
2852710937500;;;;
2852773437500;1482.72;2499.98;12.6362;
2852781250000;;;;
2852843750000;1482.71;2499.97;12.5688;
2852851562500;;;;
2852914062500;1482.68;2499.95;12.42;
2852921875000;;;;
2852984375000;1482.67;2499.93;12.6031;
2852992187500;;;;
2853054687500;1482.58;2499.92;11.7586;
2853062500000;;;;
2853125000000;1482.6;2499.94;12;
2853132812500;;;;
2853195312500;1482.59;2499.95;11.5102;
2853203125000;;;;
2853265625000;1482.57;2499.96;11.3655;
2853273437500;;;;
2853335937500;1482.58;2499.97;11.213;
2853343750000;;;;
2853406250000;1482.58;2499.98;11.0787;
2853414062500;;;;
2853476562500;1482.57;2499.99;10.9726;
2853484375000;;;;
2853546875000;1482.58;2499.94;11.1199;
2853554687500;;;;
2853617187500;1482.57;2500;11.2747;
2853625000000;;;;
2853687500000;1482.56;2500;11.2089;
2853695312500;;;;
2853757812500;1482.56;2500.03;11.1819;
2853765625000;;;;
2853828125000;1482.58;2500.02;12.0238;
2853835937500;;;;
2853898437500;1482.57;2500.02;12.2317;
2853906250000;;;;
2853968750000;1482.58;2500.02;12.3376;
2853976562500;;;;
2854039062500;1482.59;2500.03;12.4551;
2854046875000;;;;
2854109375000;1482.55;2500.02;12.5359;
2854117187500;;;;
2854179687500;1482.58;2500.03;12.6439;
2854187500000;;;;
2854250000000;1482.59;2500.03;12.7462;
2854257812500;;;;
2854320312500;1482.61;2500.03;12.8298;
2854328125000;;;;
2854390625000;1482.64;2500.06;12.985;
2854398437500;;;;
2854460937500;1482.67;2500.04;13.1803;
2854468750000;;;;
2854531250000;1482.67;2500;13.2284;
2854539062500;;;;
2854601562500;1482.55;2500.11;10.9599;
2854609375000;;;;
2854671875000;1482.56;2500.11;10.8622;
2854679687500;;;;
2854742187500;1482.6;2500.07;10.7244;
2854750000000;;;;
2854812500000;1482.52;2500.28;10.8611;
2854820312500;;;;
2854882812500;1482.54;2500.14;10.8846;
2854890625000;;;;
2854953125000;1482.55;2500.01;11.4932;
2854960937500;;;;
2855023437500;1482.56;2499.98;11.5373;
2855031250000;;;;
2855093750000;1482.62;2499.91;11.6371;
2855101562500;;;;
2855164062500;1482.63;2499.87;11.7598;
2855171875000;;;;
2855234375000;1482.64;2499.88;11.8894;
2855242187500;;;;
2855304687500;1482.62;2499.89;11.9773;
2855312500000;;;;
2855375000000;1482.62;2499.96;10.7557;
2855382812500;;;;
2855445312500;1482.56;2500.14;10.9533;
2855453125000;;;;
2855515625000;1482.59;2500.11;11.8666;
2855523437500;;;;
2855585937500;1482.59;2500.12;11.9539;
2855593750000;;;;
2855656250000;1482.57;2500.17;12.0697;
2855664062500;;;;
2855726562500;1482.54;2500.19;12.1718;
2855734375000;;;;
2855796875000;1482.58;2500.08;12.1607;
2855804687500;;;;
2855867187500;1482.58;2500.03;12.2137;
2855875000000;;;;
2855937500000;1482.58;2499.98;12.234;
2855945312500;;;;
2856007812500;1482.58;2499.93;12.3255;
2856015625000;;;;
2856078125000;1482.5;2500.3;12.2907;
2856085937500;;;;
2856148437500;1482.5;2500.27;12.1872;
2856156250000;;;;
2856218750000;1482.52;2500.21;11.9995;
2856226562500;;;;
2856289062500;1482.53;2500.18;11.9976;
2856296875000;;;;
2856359375000;1482.54;2500.16;12.0675;
2856367187500;;;;
2856429687500;1482.55;2500.1;12.4232;
2856437500000;;;;
2856500000000;1482.56;2500.05;12.4094;
2856507812500;;;;
2856570312500;1482.62;2500.04;12.5293;
2856578125000;;;;
2856640625000;1482.62;2500.01;12.4961;
2856648437500;;;;
2856710937500;1482.6;2500.03;12.4728;
2856718750000;;;;
2856781250000;1482.56;2499.96;11.5716;
2856789062500;;;;
2856851562500;1482.54;2499.99;11.1939;
2856859375000;;;;
2856921875000;1482.54;2499.99;11.0431;
2856929687500;;;;
2856992187500;1482.52;2499.94;11.1165;
2857000000000;;;;
2857062500000;1482.52;2499.93;11.0023;
2857070312500;;;;
2857132812500;1482.53;2499.89;10.8058;
2857140625000;;;;
2857203125000;1482.5;2499.85;10.9961;
2857210937500;;;;
2857273437500;1482.55;2499.83;11.4429;
2857281250000;;;;
2857343750000;1482.55;2499.89;11.9199;
2857351562500;;;;
2857414062500;1482.53;2499.91;12.011;
2857421875000;;;;
2857484375000;1482.54;2499.93;12.1148;
2857492187500;;;;
2857554687500;1482.5;2499.98;11.6238;
2857562500000;;;;
2857625000000;1482.52;2499.96;11.2973;
2857632812500;;;;
2857695312500;1482.53;2499.91;11.7332;
2857703125000;;;;
2857765625000;1482.55;2499.9;11.8237;
2857773437500;;;;
2857835937500;1482.53;2499.84;11.9425;
2857843750000;;;;
2857906250000;1482.5;2499.86;12.1059;
2857914062500;;;;
2857976562500;1482.47;2499.84;12.2609;
2857984375000;;;;
2858046875000;1482.43;2499.83;12.3271;
2858054687500;;;;
2858117187500;1482.34;2499.92;12.4057;
2858125000000;;;;
2858187500000;1482.26;2499.95;12.3462;
2858195312500;;;;
2858257812500;1482.18;2499.93;12.459;
2858265625000;;;;
2858328125000;1482.1;2499.93;12.4618;
2858335937500;;;;
2858398437500;1482.07;2499.95;12.3478;
2858406250000;;;;
2858468750000;1481.99;2499.92;12.3583;
2858476562500;;;;
2858539062500;1481.89;2499.89;12.4115;
2858546875000;;;;
2858609375000;1481.85;2499.9;12.4344;
2858617187500;;;;
2858679687500;1481.78;2499.92;12.5394;
2858687500000;;;;
2858750000000;1481.69;2499.93;12.5795;
2858757812500;;;;
2858820312500;1481.54;2499.87;12.6081;
2858828125000;;;;
2858890625000;1481.45;2499.86;12.5945;
2858898437500;;;;
2858960937500;1481.45;2499.85;12.6154;
2858968750000;;;;
2859031250000;;;;
2859039062500;;;;
2859101562500;1481.3;2499.81;12.602;
2859109375000;;;;
2859171875000;1481.22;2499.78;12.1775;
2859179687500;;;;
2859242187500;1481.15;2499.77;12.1299;
2859250000000;;;;
2859312500000;1481.08;2499.79;12.0896;
2859320312500;;;;
2859382812500;1481.01;2499.81;12.1338;
2859390625000;;;;
2859453125000;1480.93;2499.81;12.3219;
2859460937500;;;;
2859523437500;1480.93;2499.83;12.4654;
2859531250000;;;;
2859593750000;1480.83;2499.84;12.3184;
2859601562500;;;;
2859664062500;1480.76;2499.84;12.3092;
2859671875000;;;;
2859734375000;1480.69;2499.84;12.3039;
2859742187500;;;;
2859804687500;1480.54;2499.84;12.3949;
2859812500000;;;;
2859875000000;1480.42;2499.85;12.371;
2859882812500;;;;
2859945312500;1480.32;2499.86;12.3661;
2859953125000;;;;
2860015625000;1480.2;2499.86;12.3839;
2860023437500;;;;
2860085937500;1480.09;2499.83;12.4006;
2860093750000;;;;
2860156250000;1479.99;2499.83;12.4187;
2860164062500;;;;
2860226562500;1479.9;2499.78;12.4787;
2860234375000;;;;
2860296875000;1479.78;2499.78;12.4415;
2860304687500;;;;
2860367187500;1479.69;2499.81;12.4923;
2860375000000;;;;
2860437500000;1479.59;2499.84;12.4521;
2860445312500;;;;
2860507812500;1479.51;2499.83;12.3319;
2860515625000;;;;
2860578125000;1479.39;2499.83;12.2882;
2860585937500;;;;
2860648437500;1479.29;2499.83;12.2959;
2860656250000;;;;
2860718750000;1479.21;2499.81;12.3155;
2860726562500;;;;
2860789062500;1479.11;2499.87;12.6949;
2860796875000;;;;
2860859375000;1479.03;2499.86;12.7797;
2860867187500;;;;
2860929687500;1478.97;2499.88;12.7153;
2860937500000;;;;
2861000000000;1478.91;2499.9;12.7528;
2861007812500;;;;
2861070312500;1478.88;2499.86;12.7091;
2861078125000;;;;
2861140625000;1478.89;2499.88;12.5188;
2861148437500;;;;
2861210937500;1478.84;2499.88;12.5064;
2861218750000;;;;
2861281250000;1478.78;2499.86;12.3745;
2861289062500;;;;
2861351562500;1478.7;2499.85;12.4346;
2861359375000;;;;
2861421875000;1478.62;2499.76;12.5983;
2861429687500;;;;
2861492187500;1478.52;2499.75;12.5204;
2861500000000;;;;
2861562500000;1478.4;2499.74;12.5355;
2861570312500;;;;
2861632812500;1478.31;2499.76;12.5204;
2861640625000;;;;
2861703125000;1478.22;2499.81;12.4093;
2861710937500;;;;
2861773437500;1478.13;2499.8;12.4232;
2861781250000;;;;
2861843750000;1477.99;2499.79;12.3026;
2861851562500;;;;
2861914062500;1477.86;2499.79;12.264;
2861921875000;;;;
2861984375000;1477.78;2499.77;12.2124;
2861992187500;;;;
2862054687500;1477.6;2499.73;12.0496;
2862062500000;;;;
2862125000000;1477.46;2499.73;12.0025;
2862132812500;;;;
2862195312500;1477.35;2499.7;11.8561;
2862203125000;;;;
2862265625000;1477.26;2499.72;12.039;
2862273437500;;;;
2862335937500;1477.15;2499.74;12.0762;
2862343750000;;;;
2862406250000;1477.03;2499.71;12.0607;
2862414062500;;;;
2862476562500;1476.91;2499.71;12.049;
2862484375000;;;;
2862546875000;1476.76;2499.69;11.9144;
2862554687500;;;;
2862617187500;1476.64;2499.7;11.8959;
2862625000000;;;;
2862687500000;1476.54;2499.71;12.2919;
2862695312500;;;;
2862757812500;1476.43;2499.83;12.5171;
2862765625000;;;;
2862828125000;1476.29;2499.81;12.4857;
2862835937500;;;;
2862898437500;1476.2;2499.81;12.474;
2862906250000;;;;
2862968750000;1476.1;2499.78;12.3899;
2862976562500;;;;
2863039062500;1475.98;2499.73;12.2504;
2863046875000;;;;
2863109375000;1475.9;2499.71;12.25;
2863117187500;;;;
2863179687500;1475.77;2499.65;12.1828;
2863187500000;;;;
2863250000000;1475.66;2499.63;12.161;
2863257812500;;;;
2863320312500;1475.54;2499.67;12.0533;
2863328125000;;;;
2863390625000;1475.49;2499.72;12.0895;
2863398437500;;;;
2863460937500;1475.42;2499.77;12.1954;
2863468750000;;;;
2863531250000;1475.34;2499.77;12.2262;
2863539062500;;;;
2863601562500;1475.27;2499.77;12.1208;
2863609375000;;;;
2863671875000;1475.19;2499.76;12.0773;
2863679687500;;;;
2863742187500;1475.12;2499.75;12.1891;
2863750000000;;;;
2863812500000;1475.05;2499.76;12.2065;
2863820312500;;;;
2863882812500;1474.97;2499.85;12.263;
2863890625000;;;;
2863953125000;1474.83;2499.85;12.1105;
2863960937500;;;;
2864023437500;1474.68;2499.81;12.0088;
2864031250000;;;;
2864093750000;1474.53;2499.76;11.9385;
2864101562500;;;;
2864164062500;1474.38;2499.86;12.3674;
2864171875000;;;;
2864234375000;1474.17;2499.85;11.7904;
2864242187500;;;;
2864304687500;1474.03;2499.85;11.8166;
2864312500000;;;;
2864375000000;1473.89;2499.86;11.9397;
2864382812500;;;;
2864445312500;1473.79;2499.89;12.3619;
2864453125000;;;;
2864515625000;1473.66;2499.92;12.447;
2864523437500;;;;
2864585937500;1473.55;2499.89;12.5935;
2864593750000;;;;
2864656250000;1473.48;2499.97;12.7562;
2864664062500;;;;
2864726562500;1473.38;2500.03;12.8323;
2864734375000;;;;
2864796875000;1473.22;2499.84;12.5397;
2864804687500;;;;
2864867187500;1473.13;2499.85;12.5312;
2864875000000;;;;
2864937500000;1472.97;2499.77;12.2834;
2864945312500;;;;
2865007812500;1472.86;2499.74;12.2703;
2865015625000;;;;
2865078125000;1472.76;2499.73;12.1593;
2865085937500;;;;
2865148437500;1472.67;2499.72;12.1974;
2865156250000;;;;
2865218750000;1472.58;2499.69;12.1824;
2865226562500;;;;
2865289062500;1472.49;2499.78;12.1533;
2865296875000;;;;
2865359375000;1472.38;2499.76;12.1245;
2865367187500;;;;
2865429687500;1472.28;2499.76;12.1472;
2865437500000;;;;
2865500000000;1472.18;2499.75;12.1231;
2865507812500;;;;
2865570312500;1472.13;2499.86;12.259;
2865578125000;;;;
2865640625000;1472.05;2499.86;12.2912;
2865648437500;;;;
2865710937500;1471.97;2499.91;12.3368;
2865718750000;;;;
2865781250000;1471.86;2499.91;12.4103;
2865789062500;;;;
2865851562500;1471.76;2499.94;12.4008;
2865859375000;;;;
2865921875000;1471.7;2499.95;12.495;
2865929687500;;;;
2865992187500;1471.62;2499.78;12.1527;
2866000000000;;;;
2866062500000;1471.53;2499.74;12.1267;
2866070312500;;;;
2866132812500;1471.44;2499.73;12.125;
2866140625000;;;;
2866203125000;1471.36;2499.69;12.0476;
2866210937500;;;;
2866273437500;1471.25;2499.79;12.2518;
2866281250000;;;;
2866343750000;1471.17;2499.74;12.1983;
2866351562500;;;;
2866414062500;1471.04;2499.7;12.0242;
2866421875000;;;;
2866484375000;1470.94;2499.67;11.9802;
2866492187500;;;;
2866554687500;1470.85;2499.64;11.9809;
2866562500000;;;;
2866625000000;1470.82;2499.74;12.2757;
2866632812500;;;;
2866695312500;1470.75;2499.74;12.3075;
2866703125000;;;;
2866765625000;1470.69;2499.78;12.3265;
2866773437500;;;;
2866835937500;1470.64;2499.84;12.3952;
2866843750000;;;;
2866906250000;1470.5;2499.87;12.4466;
2866914062500;;;;
2866976562500;1470.39;2499.93;12.4059;
2866984375000;;;;
2867046875000;1470.27;2499.92;12.5604;
2867054687500;;;;
2867117187500;1470.13;2499.83;12.4678;
2867125000000;;;;
2867187500000;1470.02;2499.74;11.5154;
2867195312500;;;;
2867257812500;1469.93;2499.79;11.5546;
2867265625000;;;;
2867328125000;1469.85;2499.76;11.7659;
2867335937500;;;;
2867398437500;1469.83;2499.76;12.0192;1;
2867406250000;;;;
2867468750000;1469.76;2499.75;12.0584;
2867476562500;;;;
2867539062500;1469.73;2499.79;12.4311;
2867546875000;;;;
2867609375000;1469.65;2499.86;12.1653;
2867617187500;;;;
2867679687500;1469.6;2499.86;12.5731;
2867687500000;;;;
2867750000000;1469.52;2499.87;12.6497;
2867757812500;;;;
2867820312500;1469.42;2499.93;12.7369;
2867828125000;;;;
2867890625000;1469.25;2499.95;12.7581;
2867898437500;;;;
2867960937500;1469.12;2499.96;12.8887;
2867968750000;;;;
2868031250000;1469.01;2499.99;13.0812;
2868039062500;;;;
2868101562500;1468.86;2499.93;13.0339;
2868109375000;;;;
2868171875000;1468.74;2499.91;13.0694;
2868179687500;;;;
2868242187500;1468.6;2499.9;13.1474;
2868250000000;;;;
2868312500000;1468.51;2499.86;12.969;
2868320312500;;;;
2868382812500;1468.33;2499.85;12.6642;
2868390625000;;;;
2868453125000;1468.18;2499.85;12.6918;
2868460937500;;;;
2868523437500;1468.06;2499.86;12.6081;
2868531250000;;;;
2868593750000;1467.99;2499.79;12.5083;
2868601562500;;;;
2868664062500;1467.89;2499.78;12.4701;
2868671875000;;;;
2868734375000;1467.85;2499.69;12.3848;
2868742187500;;;;
2868804687500;1467.82;2499.69;12.4759;
2868812500000;;;;
2868875000000;1467.77;2499.64;12.5021;
2868882812500;;;;
2868945312500;1467.69;2499.69;12.2492;
2868953125000;;;;
2869015625000;1467.63;2499.66;12.1949;
2869023437500;;;;
2869085937500;1467.56;2499.75;11.4742;
2869093750000;;;;
2869156250000;1467.44;2499.79;11.7048;
2869164062500;;;;
2869226562500;1467.26;2499.74;11.8867;
2869234375000;;;;
2869296875000;1467.14;2499.74;11.8165;
2869304687500;;;;
2869367187500;1467.05;2499.73;11.8131;
2869375000000;;;;
2869437500000;1466.92;2499.75;11.9741;
2869445312500;;;;
2869507812500;1466.74;2499.73;12.1349;
2869515625000;;;;
2869578125000;1466.7;2499.69;11.7197;
2869585937500;;;;
2869648437500;1466.6;2499.67;11.751;
2869656250000;;;;
2869718750000;1466.47;2499.63;11.9319;
2869726562500;;;;
2869789062500;1466.32;2499.62;12.1457;
2869796875000;;;;
2869859375000;1466.2;2499.67;12.2534;
2869867187500;;;;
2869929687500;1466.07;2499.67;12.3131;
2869937500000;;;;
2870000000000;1465.99;2499.72;11.8985;
2870007812500;;;;
2870070312500;1465.9;2499.76;11.7052;
2870078125000;;;;
2870140625000;1465.86;2499.79;11.9073;
2870148437500;;;;
2870210937500;1465.78;2499.81;11.9318;
2870218750000;;;;
2870281250000;1465.75;2499.82;12.1567;
2870289062500;;;;
2870351562500;1465.65;2499.87;12.3279;
2870359375000;;;;
2870421875000;1465.57;2499.89;12.3584;
2870429687500;;;;
2870492187500;1465.46;2499.92;12.3928;
2870500000000;;;;
2870562500000;1465.3;2499.91;12.4843;
2870570312500;;;;
2870632812500;1465.11;2499.86;12.6442;
2870640625000;;;;
2870703125000;1464.98;2499.86;12.7559;
2870710937500;;;;
2870773437500;1464.87;2499.86;12.8698;
2870781250000;;;;
2870843750000;1464.83;2499.86;12.8882;
2870851562500;;;;
2870914062500;1464.74;2499.81;12.6997;
2870921875000;;;;
2870984375000;1464.63;2499.82;12.692;
2870992187500;;;;
2871054687500;1464.55;2499.84;12.5944;
2871062500000;;;;
2871125000000;1464.46;2499.84;12.6428;
2871132812500;;;;
2871195312500;1464.4;2499.86;12.6892;
2871203125000;;;;
2871265625000;1464.31;2499.86;12.713;
2871273437500;;;;
2871335937500;1464.27;2499.9;12.6762;
2871343750000;;;;
2871406250000;1464.14;2499.88;12.7236;
2871414062500;;;;
2871476562500;1463.99;2499.84;12.4913;
2871484375000;;;;
2871546875000;1463.88;2499.84;12.4588;
2871554687500;;;;
2871617187500;1463.76;2499.88;12.0177;
2871625000000;;;;
2871687500000;1463.64;2499.85;12.2865;
2871695312500;;;;
2871757812500;1463.55;2499.84;12.2764;
2871765625000;;;;
2871828125000;1463.45;2499.85;12.2019;
2871835937500;;;;
2871898437500;1463.34;2499.86;12.1973;
2871906250000;;;;
2871968750000;1463.21;2499.86;12.1531;
2871976562500;;;;
2872039062500;1463.12;2499.83;12.2129;
2872046875000;;;;
2872109375000;1463.01;2499.82;12.1788;
2872117187500;;;;
2872179687500;1462.88;2499.85;12.3568;
2872187500000;;;;
2872250000000;1462.8;2499.89;12.4718;
2872257812500;;;;
2872320312500;1462.77;2499.91;12.4991;
2872328125000;;;;
2872390625000;1462.7;2499.92;12.5364;
2872398437500;;;;
2872460937500;1462.6;2499.91;12.4717;
2872468750000;;;;
2872531250000;1462.54;2499.89;12.5134;
2872539062500;;;;
2872601562500;1462.45;2499.88;12.5459;
2872609375000;;;;
2872671875000;1462.3;2499.9;12.6683;
2872679687500;;;;
2872742187500;1462.18;2499.9;12.6892;
2872750000000;;;;
2872812500000;1462.06;2499.88;12.7286;
2872820312500;;;;
2872882812500;1461.85;2499.93;12.8671;
2872890625000;;;;
2872953125000;1461.71;2499.87;12.8492;
2872960937500;;;;
2873023437500;1461.62;2499.84;12.8893;
2873031250000;;;;
2873093750000;1461.47;2499.85;12.8729;
2873101562500;;;;
2873164062500;1461.36;2499.83;12.8638;
2873171875000;;;;
2873234375000;1461.24;2499.82;12.9121;
2873242187500;;;;
2873304687500;1461.18;2499.84;13.0428;
2873312500000;;;;
2873375000000;1461.04;2499.82;12.2102;
2873382812500;;;;
2873445312500;1460.97;2499.83;12.5725;
2873453125000;;;;
2873515625000;1460.88;2499.83;12.5616;
2873523437500;;;;
2873585937500;1460.77;2499.82;12.5753;
2873593750000;;;;
2873656250000;1460.7;2499.86;12.576;
2873664062500;;;;
2873726562500;1460.58;2499.81;12.6097;
2873734375000;;;;
2873796875000;1460.44;2499.84;12.7658;
2873804687500;;;;
2873867187500;1460.31;2499.83;12.8947;
2873875000000;;;;
2873937500000;1460.19;2499.84;12.9688;
2873945312500;;;;
2874007812500;1460.03;2499.87;12.9251;
2874015625000;;;;
2874078125000;1459.91;2499.88;12.9651;
2874085937500;;;;
2874148437500;1459.8;2499.83;12.8766;
2874156250000;;;;
2874218750000;1459.68;2499.83;12.8819;
2874226562500;;;;
2874289062500;1459.65;2499.81;12.7395;
2874296875000;;;;
2874359375000;1459.55;2499.8;12.7173;
2874367187500;;;;
2874429687500;1459.49;2499.85;12.7386;
2874437500000;;;;
2874500000000;1459.37;2499.83;12.735;
2874507812500;;;;
2874570312500;1459.27;2499.85;12.7554;
2874578125000;;;;
2874640625000;1459.15;2499.85;12.7999;
2874648437500;;;;
2874710937500;1458.99;2499.84;12.7892;
2874718750000;;;;
2874781250000;1458.88;2499.85;12.5815;
2874789062500;;;;
2874851562500;1458.76;2499.85;12.5702;
2874859375000;;;;
2874921875000;1458.62;2499.86;12.4384;
2874929687500;;;;
2874992187500;1458.47;2499.83;12.452;
2875000000000;;;;
2875062500000;1458.37;2499.83;12.4404;
2875070312500;;;;
2875132812500;1458.32;2499.9;12.4613;
2875140625000;;;;
2875203125000;1458.16;2499.86;12.4222;
2875210937500;;;;
2875273437500;1458.03;2499.84;12.4127;
2875281250000;;;;
2875343750000;1457.94;2499.87;12.4944;
2875351562500;;;;
2875414062500;1457.85;2499.86;12.4849;
2875421875000;;;;
2875484375000;1457.76;2499.87;12.5135;
2875492187500;;;;
2875554687500;1457.66;2499.92;12.643;
2875562500000;;;;
2875625000000;1457.56;2499.95;12.7098;
2875632812500;;;;
2875695312500;1457.46;2499.95;12.7478;
2875703125000;;;;
2875765625000;1457.35;2499.96;12.7898;
2875773437500;;;;
2875835937500;1457.25;2499.95;12.7589;
2875843750000;;;;
2875906250000;1457.15;2499.97;12.8163;
2875914062500;;;;
2875976562500;1457.05;2499.97;12.8704;
2875984375000;;;;
2876046875000;1456.92;2499.97;13.0824;
2876054687500;;;;
2876117187500;1456.79;2499.97;13.0594;
2876125000000;;;;
2876187500000;1456.7;2499.99;13.0828;
2876195312500;;;;
2876257812500;1456.63;2500.03;13.1879;
2876265625000;;;;
2876328125000;1456.57;2500.1;12.398;
2876335937500;;;;
2876398437500;1456.5;2500.12;12.6203;
2876406250000;;;;
2876468750000;1456.39;2500.03;12.718;
2876476562500;;;;
2876539062500;1456.3;2500.02;12.7232;
2876546875000;;;;
2876609375000;1456.19;2499.99;12.754;
2876617187500;;;;
2876679687500;1456.08;2499.96;12.803;
2876687500000;;;;
2876750000000;1455.96;2499.95;12.8252;
2876757812500;;;;
2876820312500;1455.85;2499.96;12.9103;
2876828125000;;;;
2876890625000;1455.72;2499.92;12.9629;
2876898437500;;;;
2876960937500;1455.59;2499.92;12.0072;
2876968750000;;;;
2877031250000;1455.48;2499.9;11.6949;
2877039062500;;;;
2877101562500;1455.41;2499.86;12.1615;
2877109375000;;;;
2877171875000;1455.36;2499.86;12.2283;
2877179687500;;;;
2877242187500;1455.29;2499.84;12.2014;
2877250000000;;;;
2877312500000;1455.21;2499.83;12.1699;
2877320312500;;;;
2877382812500;1455.12;2499.84;12.2034;
2877390625000;;;;
2877453125000;1455.03;2499.85;12.3069;
2877460937500;;;;
2877523437500;1454.94;2499.88;12.4309;
2877531250000;;;;
2877593750000;1454.85;2499.87;12.4574;
2877601562500;;;;
2877664062500;1454.75;2499.88;12.5745;
2877671875000;;;;
2877734375000;1454.66;2499.9;12.7436;
2877742187500;;;;
2877804687500;1454.57;2499.91;12.8178;
2877812500000;;;;
2877875000000;1454.49;2499.95;12.9007;
2877882812500;;;;
2877945312500;1454.4;2499.96;12.7804;
2877953125000;;;;
2878015625000;1454.32;2499.96;12.734;
2878023437500;;;;
2878085937500;1454.23;2499.97;12.7374;
2878093750000;;;;
2878156250000;1454.1;2499.95;12.5409;
2878164062500;;;;
2878226562500;1453.99;2499.95;12.3311;
2878234375000;;;;
2878296875000;1453.89;2499.93;12.3305;
2878304687500;;;;
2878367187500;1453.79;2499.94;12.324;
2878375000000;;;;
2878437500000;1453.71;2499.91;12.0507;
2878445312500;;;;
2878507812500;1453.61;2499.9;12.0094;
2878515625000;;;;
2878578125000;1453.5;2499.83;12.0385;
2878585937500;;;;
2878648437500;1453.36;2499.84;12.3413;
2878656250000;;;;
2878718750000;1453.26;2499.83;12.3358;
2878726562500;;;;
2878789062500;1453.17;2499.81;12.3119;
2878796875000;;;;
2878859375000;1453.15;2499.88;12.2648;
2878867187500;;;;
2878929687500;1453.05;2499.89;12.2762;
2878937500000;;;;
2879000000000;1452.96;2499.89;12.2767;
2879007812500;;;;
2879070312500;1452.9;2499.89;12.2116;
2879078125000;;;;
2879140625000;1452.78;2499.93;12.3699;
2879148437500;;;;
2879210937500;1452.67;2499.93;12.4346;
2879218750000;;;;
2879281250000;1452.57;2499.95;12.4857;
2879289062500;;;;
2879351562500;1452.42;2499.93;12.4521;
2879359375000;;;;
2879421875000;1452.33;2499.92;12.2856;
2879429687500;;;;
2879492187500;1452.22;2499.93;12.2625;
2879500000000;;;;
2879562500000;1452.1;2499.92;12.255;
2879570312500;;;;
2879632812500;1451.95;2499.86;12.4424;
2879640625000;;;;
2879703125000;1451.8;2499.83;12.2229;
2879710937500;;;;
2879773437500;1451.67;2499.81;12.2304;
2879781250000;;;;
2879843750000;1451.56;2499.84;12.2333;
2879851562500;;;;
2879914062500;1451.46;2499.85;12.1656;
2879921875000;;;;
2879984375000;1451.34;2499.84;12.1292;
2879992187500;;;;
2880054687500;1451.3;2499.89;12.1307;
2880062500000;;;;
2880125000000;1451.2;2499.91;12.0966;
2880132812500;;;;
2880195312500;1451.11;2499.91;12.0221;
2880203125000;;;;
2880265625000;1451.03;2499.91;12.0257;
2880273437500;;;;
2880335937500;1450.9;2499.89;12.0121;
2880343750000;;;;
2880406250000;1450.79;2499.88;12.0267;
2880414062500;;;;
2880476562500;1450.69;2499.88;12.0207;
2880484375000;;;;
2880546875000;1450.59;2499.9;12.2147;
2880554687500;;;;
2880617187500;1450.5;2499.91;12.2389;
2880625000000;;;;
2880687500000;1450.38;2499.92;12.2602;
2880695312500;;;;
2880757812500;1450.2;2499.9;12.2859;
2880765625000;;;;
2880828125000;1450.09;2499.91;12.2336;
2880835937500;;;;
2880898437500;1449.98;2499.91;12.258;
2880906250000;;;;
2880968750000;1449.91;2499.91;12.2696;
2880976562500;;;;
2881039062500;1449.8;2499.9;12.2661;
2881046875000;;;;
2881109375000;1449.72;2499.9;12.1916;
2881117187500;;;;
2881179687500;1449.64;2499.9;12.0637;
2881187500000;;;;
